item_code,item,unit,item_group,item_category,2023-10-01,2023-10-02,2023-10-03,2023-10-04,2023-10-05,2023-10-06,2023-10-07,2023-10-08,2023-10-09,2023-10-10,2023-10-11,2023-10-12,2023-10-13,2023-10-14,2023-10-15,2023-10-16,2023-10-17,2023-10-18,2023-10-19,2023-10-20,2023-10-22,2023-10-23,2023-10-24,2023-10-25,2023-10-26,2023-10-27,2023-10-28,2023-10-29,2023-10-30,2023-10-31
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,49.562075471698115,,,,,,,49.52480769230769,,,,,,,49.54403846153846,,,,,,49.618541666666665,,,,,,,49.825531914893624,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,17.692857142857143,,,,,,,17.733333333333334,,,,,,,17.75,,,,,,17.75,,,,,,,17.78235294117647,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,21.122330097087378,21.45,,,,,,21.11435185185185,,,,,,,21.11318181818182,,,,,,21.117129629629627,,,,,,,21.145945945945943,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,26.215652173913046,26.8,,,,,,26.23220338983051,,,,,,,26.21788617886179,,,,,,26.2099173553719,,,,,,,26.215254237288136,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,38.55972972972973,39.6,,,,,,38.58916666666667,,,,,,,38.66416666666667,,,,,,38.70861111111111,,,,,,,38.72459459459459,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,4.559655172413793,,,,,,,4.559655172413793,,,,,,,4.560370370370371,,,,,,4.560370370370371,,,,,,,4.560370370370371,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,20.53377358490566,18.9,,,,,,20.589795918367347,,,,,,,20.571111111111108,,,,,,20.523809523809526,,,,,,,20.553658536585367,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,33.78184931506849,,,,,,,33.74895833333333,,,,,,,33.71654929577465,,,,,,33.740530303030305,,,,,,,33.73143939393939,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,3.5,,,,,,,3.5,,,,,,,3.5,,,,,,3.5,,,,,,,3.5,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.814193548387097,5.9,,,,,,5.88171875,,,,,,,5.929047619047618,,,,,,6.003957219251337,,,,,,,6.036476683937823,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.477832512315271,,,,,,1.4,1.4814634146341463,,,,,,,1.4812499999999997,,,,,,1.4812499999999997,,,,,,,1.4820388349514562,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.6800000000000002,,,,,,,1.6888888888888889,,,,,,,1.6888888888888889,,,,,,1.6888888888888889,,,,,,,1.7125,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.625928143712574,,,,,,,7.603684210526316,,,,,,,7.616453488372093,,,,,,7.61625,,,,,,,7.614550898203594,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.186890756302521,,,,,,,6.1924561403508775,,,,,,,6.199491525423729,,,,,,6.185689655172413,,,,,,,6.203826086956522,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.405802469135803,,,,,,,5.473703703703704,,,,,,,5.529876543209877,,,,,,5.609506172839506,,,,,,,5.655527950310558,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,,9.835933333333333,,,,,,,9.88248322147651,,,,,,,9.864172185430464,,,,,,9.857615894039736,,,,,,,9.864429530201342,
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.507999999999999,4.5,,,,,,4.530188679245283,,,,,,,4.531481481481482,,,,,,4.535714285714286,,,,,,,4.53090909090909,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,27.10909090909091,,,,,,,26.463636363636365,,,,,,,26.88181818181818,,,,,,27.27,,,,,,,27.311111111111114,
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,38.47277777777778,39.6,,,,,,38.365500000000004,,,,,,,38.38227272727273,,,,,,38.4805,,,,,,,38.53380952380952,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.99,35.99909090909091,36.99,36.99,36.99,30.99,30.99,34.495,35.31318181818182,30.99,30.99,36.99,36.99,36.99,36.99,35.68608695652174,36.99,36.99,36.99,36.99,,34.299565217391304,,,30.99,30.99,,,34.954166666666666,36.99
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,35.31666666666667,,,,,,,36.99875,,,,,,,33.857142857142854,,,,,,37.166666666666664,,,,,,,34.666666666666664,
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,21.166666666666668,,,,,,,20.7375,,,,,,,20.148333333333333,,,,,,20.798000000000002,,,,,,,21.985714285714288,
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,34.96666666666667,,,,,,,35.300000000000004,,,,,,,36.975,,,,,,37.666666666666664,,,,,,,34.96666666666667,
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,,4.626363636363636,,,,,,,4.620869565217391,,,,,,,4.621818181818182,,,,,,4.576363636363637,,,,,,,4.551578947368421,
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.308181818181818,,,,,,,2.308181818181818,,,,,,,2.3036363636363637,,,,,,2.3036363636363637,,,,,,,2.2847619047619045,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,7.38,,,,,,,7.480769230769231,,,,,,,7.54,,,,,,7.54,,,,,,,7.578260869565218,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,6.266451612903226,,,,,,,6.292,,,,,,,6.292,,,,,,6.292,,,,,,,6.248571428571429,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,13.554666666666666,,,,,,,13.588,,,,,,,13.645,,,,,,13.554666666666666,,,,,,,13.879999999999999,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.6469230769230765,,,,,,,2.6991666666666667,,,,,,,2.6675,,,,,,2.6675,,,,,,,2.629230769230769,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,5.0,,,,,,,5.0,,,,,,,5.0,,,,,,5.0,,,,,,,5.0,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.4692307692307693,,,,,,,1.4692307692307693,,,,,,,1.4692307692307693,,,,,,1.4333333333333333,,,,,,,1.4333333333333333,
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.7806896551724138,,,,,,,1.7806896551724138,,,,,,,1.7806896551724138,,,,,,1.7806896551724138,,,,,,,1.7806896551724138,
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,3.8055555555555554,,,,,,,3.85,,,,,,,3.85,,,,,,3.8365384615384617,,,,,,,3.8795454545454544,
873,LADA PUTIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,5.710714285714286,,,,,,,5.8100000000000005,,,,,,,5.8100000000000005,,,,,,5.8100000000000005,,,,,,,5.8100000000000005,
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.448301886792453,,,,,,,4.464017857142857,,,,,,,4.451517857142857,,,,,,4.451545454545454,,,,,,,4.442654867256637,
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.425057471264368,,,,,,,3.425348837209302,,,,,,,3.425348837209302,,,,,,3.425348837209302,,,,,,,3.4221176470588235,
896,HALBA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.5634615384615385,,,,,,,1.5685185185185186,,,,,,,1.5326923076923078,,,,,,1.5326923076923078,,,,,,,1.598076923076923,
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,40.845454545454544,,,,,,,40.708333333333336,,,,,,,40.410000000000004,,,,,,40.646153846153844,,,,,,,40.79333333333333,
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,11.031627906976745,,,,,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.5510344827586207,,,,,,3.8,3.5516326530612248,,,,,,,3.557266666666667,,,,,,3.5516216216216216,,,,,,,3.5516,
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,2.5,2.5,,2.5,2.5,,,2.5,2.5,2.5,2.5,,,,2.5,2.5,,,2.5,,,2.5,,,,,,2.5,2.5,2.5
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,21.674333333333333,,,,,,,21.649375,,,,,,,21.64939393939394,,,,,,21.66611111111111,,,,,,,21.675142857142855,
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,21.15360294117647,,,,,,,,
957,SOS CILI KIMBALL,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.9111038961038957,4.1,,,,,3.8,3.9195454545454544,,,,,,,3.9317105263157894,,,,,,3.93296052631579,,,,,,,3.933398692810457,
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.153220338983051,4.1,,,,,,4.152032967032968,,,,,,,4.151208791208791,,,,,,4.15623595505618,,,,,,,4.151967213114753,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.1899999999999995,,,,,,,4.275,,,,,,,4.291666666666667,,,,,,4.2425,,,,,,,4.2425,
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.928375,4.9,,,,,,4.932760736196319,,,,,,,4.932574850299401,,,,,,4.943470588235294,,,,,,,4.942666666666667,
1084,TEH BOH (SERBUK),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,12.33861386138614,,,,,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.5,17.399342105263155,17.35,17.5,17.5,17.5,17.5,17.5,17.432191780821917,17.5,17.5,17.5,17.5,17.5,17.5,17.429605263157892,17.5,17.5,17.5,17.5,17.5,17.413636363636364,17.5,17.5,17.5,17.5,17.5,17.5,17.446875,17.5
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,44.89935483870968,46.8,,,,,,45.13483870967742,,,,,,,45.06357142857143,,,,,,45.131428571428565,,,,,,,45.30903225806451,
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,44.9,,,,,,,44.9,,,,,,,,,,,,,46.0,,,,,,,46.0,
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,44.167857142857144,,,,,,,44.167857142857144,,,,,,,44.167857142857144,,,,,,44.16538461538461,,,,,,,44.37916666666666,
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,16.9,17.215416666666666,16.9,16.9,16.9,16.9,16.9,16.9,17.40304347826087,16.9,16.9,16.9,16.9,16.9,16.9,17.381304347826084,16.9,16.9,16.9,16.9,16.9,17.40659090909091,16.9,16.9,16.9,16.9,16.9,16.9,17.255714285714287,16.9
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,8.48448275862069,,,,,,,8.48793103448276,,,,,,,8.424074074074074,,,,,,8.416666666666666,,,,,,,8.401851851851852,
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,8.35,,,,,,,8.35,,,,,,,8.35,,,,,,8.35,,,,,,,8.379999999999999,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,10.4,8.618918918918919,10.4,10.4,10.4,10.4,10.4,10.4,8.633333333333333,10.4,10.4,10.4,10.4,10.4,10.4,8.61025641025641,10.4,10.4,10.4,10.4,10.4,8.628205128205128,10.4,10.4,10.4,10.4,10.4,10.4,8.666666666666666,10.4
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,6.900000000000001,6.9,6.9,6.9,6.9,6.9,6.9,6.8999999999999995,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,,,,6.9,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.9,30.759666666666664,30.9,30.9,30.9,30.9,30.9,30.9,30.698153846153843,30.9,30.9,30.9,30.9,30.9,30.9,30.679999999999996,,,,,,30.63633333333333,,,,,,,30.64103448275862,
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.674702702702702,5.7,,,,,5.5,5.6728571428571435,,,,,,,5.675360824742268,,,,,,5.679025641025642,,,,,,,5.673010204081633,
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9,,,,,,,6.9,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.262688172043012,,,12.9,12.9,12.9,12.9,13.251894736842106,12.9,12.9,12.9,12.9,12.9,12.9,13.254269662921349,12.9,12.9,12.9,12.9,12.9,13.252340425531916,12.9,12.9,12.9,12.9,12.9,12.9,13.252291666666666,12.9
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,21.04597014925373,,,,,,,21.057384615384617,,,,,,,21.05290322580645,,,,,,21.056935483870966,,,,,,,21.06714285714286,
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,,13.950000000000001,,,,,,,13.992142857142857,,,,,,,13.90529411764706,,,,,,13.90529411764706,,,13.5,,,,13.8445,
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,,13.586666666666666,,,,,,,13.519148936170215,,,,,,,13.551063829787235,,,,,,13.401923076923076,,,,,,,13.448936170212766,
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,,12.848571428571429,,,,,,,12.831707317073171,,,,,,,12.75,,,,,,12.72,,,,,,,12.825000000000001,
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.504166666666666,,,,,,,6.505514705882353,,,,,,,6.531777777777777,,,,,,6.552556390977443,,,,,,,6.558248175182482,
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.936451612903226,,,,,,5.7,5.942795698924731,,,,,,,5.953111111111112,,,,,,5.969347826086957,,,,,,,5.9954347826086964,
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.8196078431372555,,,,,,,5.830612244897959,,,,,,,5.842857142857143,,,,,,5.833333333333333,,,,,,,5.815094339622641,
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,7.4409090909090905,,,,,,,7.454545454545454,,,,,,,7.455555555555556,,,,,,7.445833333333333,,,,,,,7.425531914893617,
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.7,,,,,,,7.833333333333333,,,,,,,7.659999999999999,,,,,,7.75,,,,,,,7.833333333333333,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,15.407037037037037,,,,,,16.0,15.447931034482759,,,,,,,14.7276,,,,,,15.0196,,,,,,,15.08695652173913,
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,17.159333333333333,,,,,,18.0,17.89388888888889,,,,,,,17.011875,,,,,,16.238333333333333,,,,,,,16.416666666666668,
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,15.991666666666667,,,,,,18.0,16.785,,,,,,,15.99923076923077,,,,,,15.639333333333333,,,,,,,16.039333333333335,
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.69,4.108235294117647,3.69,3.69,3.69,3.69,3.69,3.8449999999999998,4.100634920634921,3.69,3.69,3.69,3.69,3.69,3.69,4.085081967213115,3.69,3.69,3.69,3.69,3.69,4.112845528455285,3.69,3.69,3.69,3.69,3.69,3.69,4.102258064516129,3.69
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.19,8.1515,6.19,6.19,6.19,6.19,6.19,6.19,8.209516129032258,6.19,6.19,6.19,7.99,7.99,7.99,8.164761904761905,7.99,7.99,7.99,7.99,7.99,8.216065573770491,7.99,7.99,7.99,7.99,7.99,7.99,8.186885245901639,
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.716942148760331,5.5,,,,,5.0,4.7195833333333335,,,,,,,4.72008547008547,,,,,,4.718376068376068,,,,,,,4.71906779661017,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.604787234042553,,,,,,5.0,4.626086956521739,,,,,,,4.626966292134831,,,,,,4.608791208791209,,,,,,,4.61195652173913,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.463980582524272,,,,,,5.0,4.464326923076923,,,,,,,4.458484848484848,,,,,,4.4672448979591834,,,,,,,4.462142857142857,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,5.715646258503401,5.8,,,,,,5.710666666666667,,,,,,,5.706081081081081,,,,,,5.707094594594595,,,,,,,5.710264900662252,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.6735632183908047,,,,,,3.8,3.68021978021978,,,,,,,3.6808988764044948,,,,,,3.6793478260869565,,,,,,,3.729347826086957,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.339161676646707,7.8,,,,,,7.335031055900622,,,,,,,7.338375000000001,,,,,,7.308023952095809,,,,,,,7.301387283236995,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,5.336666666666667,5.0,,,,,4.8,5.353148148148148,,,,,,,5.367477477477477,,,,,,5.415454545454546,,,,,,,5.434035087719298,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,8.889139784946236,,,,,,,8.91020618556701,,,,,,,8.891562500000001,,,,,,8.900967741935483,,,,,,,8.902111111111111,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,14.541538461538462,,,,,,,14.591044776119404,,,,,,,14.546969696969697,,,,,,14.554411764705883,,,,,,,14.601492537313431,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,17.093956043956045,17.9,,,,,,17.223684210526315,,,,,,,17.220833333333335,,,,,,17.27079207920792,,,,,,,17.21673469387755,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,11.677866666666667,12.0,,,,,11.8,11.653670886075949,,,,,,,11.67064935064935,,,,,,11.648169934640523,,,,,,,11.640980392156862,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,2.1281410256410256,2.2,,,,,,2.125263157894737,,,,,,,2.122450331125828,,,,,,2.129032258064516,,,,,,,2.1345394736842103,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,4.063541666666667,,,,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,18.7,,,,,,,18.7,,,,,,,18.7,,,,,,18.7,,,,,,,18.7,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,17.7,,,,,,,17.7,,,,,,,17.7,,,,,,17.7,,,,,,,17.7,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,,21.5,,,,,,,21.5,,,,,,,21.5,,,,,,21.5,,,,,,,21.5,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,41.0,,,,,,,41.0,,,,,,,41.0,,,,,,41.0,,,,,,,41.0,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,3.5,,,,,,,3.25,,,,,,,3.25,,,,,,3.25,,,,,,,3.25,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,8.0,,,,,,,8.0,,,,,,,8.0,,,,,,8.0,,,,,,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.8225,,,,,,,13.578,,,,,,,14.745000000000001,,,,,,13.563333333333333,,,,,,,15.463333333333333,
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,13.138350515463918,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,6.642857142857143,,,,,,,6.460769230769231,,,,,,,6.606428571428572,,,,,,6.135454545454547,,,,,,,6.549000000000001,
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,6.538461538461538,,,,,,,6.538461538461538,,,,,,,6.538461538461538,,,,,,6.583333333333333,,,,,,,6.483333333333333,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,,9.110000000000001,,,,,,,9.110000000000001,,,,,,,9.411111111111111,,,,,,9.27,,,,,,,9.27,
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,,5.03865671641791,,4.9,4.9,4.9,4.9,4.9,5.01972602739726,4.9,4.9,4.9,4.9,4.9,4.9,5.016056338028169,4.9,4.9,4.9,4.9,4.9,5.041643835616439,4.9,4.9,4.9,4.9,4.9,4.9,5.072647058823529,4.9
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,17.459999999999997,,,,,,,17.889499999999998,,,,,,,16.4195,,,,,,17.04388888888889,,,,,,,16.2945,
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,19.265384615384615,,,,,,18.0,19.423076923076923,,,,,,,19.25,,,,,,19.083333333333332,,,,,,,18.8,
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,47.833333333333336,,,,,,,44.0,,,,,,,45.857142857142854,,,,,,46.0,,,,,,,45.142857142857146,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,,4.0588999999999995,,,,,,5.0,4.010879120879121,,,,,,,4.039021739130435,,,,,,4.014827586206896,,,,,,,4.034285714285714,
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,3.8333333333333335,,,,,,,3.8,,,,2.69,2.69,2.69,3.755714285714286,2.69,2.69,2.69,2.69,2.69,3.755714285714286,2.69,2.69,2.69,,,,3.9333333333333336,
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,,4.368421052631579,,,,,,6.0,4.4941176470588236,,,,,,,4.466666666666667,,,,,,4.501538461538462,,,,,,,4.598245614035088,
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,5.0,,,,,,,5.25,,,,,,,5.0,,,,,,5.0,,,,,,,5.0,
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,,4.8,,,,,,,4.8,,,,,,,4.8,,,,,,4.8,,,,,,,5.3,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.79,5.555384615384615,3.79,3.79,4.79,4.79,,5.395,5.499024390243902,4.79,4.79,4.79,3.89,3.89,4.79,5.475,4.79,,4.79,4.79,4.79,5.474,4.79,4.79,4.79,4.79,4.79,,5.520652173913043,4.79
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.160188679245283,,,,,,4.0,4.192407407407408,,,,,,,4.197962962962963,,,,,,4.205471698113207,,,,,,,4.194259259259259,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,30.9,32.979166666666664,,30.9,30.9,,,,33.16086956521739,,,,,,,33.3,,,,,,33.473684210526315,,,,30.9,30.9,30.9,32.75555555555556,30.9
