item_code,item,unit,item_group,item_category,2024-11-01,2024-11-02,2024-11-03,2024-11-04,2024-11-05,2024-11-06,2024-11-07,2024-11-08,2024-11-09,2024-11-10,2024-11-11,2024-11-12,2024-11-13,2024-11-14,2024-11-17,2024-11-18,2024-11-19,2024-11-20,2024-11-21,2024-11-22,2024-11-23,2024-11-24,2024-11-25,2024-11-26,2024-11-27,2024-11-28,2024-11-29,2024-11-30
1,AYAM BERSIH - STANDARD,1kg,BARANGAN SEGAR,AYAM,8.432183908045976,8.447157894736842,8.453775510204082,8.6521875,8.655,8.637731958762886,8.61908163265306,8.527628865979382,8.486947368421053,8.494536082474227,8.3578125,8.319157894736843,8.324631578947368,8.043563218390805,7.879756097560976,7.874395604395605,7.962637362637363,7.99370786516854,8.050555555555555,8.077692307692308,8.056923076923077,8.051847826086956,8.273655913978494,8.384623655913979,8.367127659574468,8.356774193548386,8.318947368421052,8.25445652173913
2,AYAM BERSIH - SUPER,1kg,BARANGAN SEGAR,AYAM,11.61875,11.583793103448276,11.5346875,11.514000000000001,11.514000000000001,11.514000000000001,11.458529411764705,11.494,11.450000000000001,11.507096774193549,11.449444444444445,11.493714285714285,11.457647058823529,11.48967741935484,11.58125,11.580967741935483,11.658387096774195,11.658387096774195,11.654838709677419,11.6028125,11.514642857142857,11.58607142857143,11.514545454545456,11.514545454545456,11.514545454545456,11.556969696969697,11.5590625,11.519032258064517
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,BARANGAN SEGAR,DAGING,25.443235294117645,25.03833333333333,25.020416666666662,25.976486486486486,25.33102564102564,25.85317073170732,25.640731707317073,25.907435897435896,25.724242424242423,25.949032258064516,25.860476190476188,26.348124999999996,26.335106382978722,26.378124999999997,26.24076923076923,26.440377358490565,26.50611111111111,26.469454545454543,26.375576923076917,26.22480769230769,26.055272727272726,25.79326923076923,25.64428571428571,25.98,26.611020408163267,26.859411764705882,27.175454545454542,27.288780487804875
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,43.99,43.99,43.99,43.99,,,,,43.99,,,,33.9,33.9,33.9,33.9,33.9,38.945,38.945,38.945,38.945,38.945,38.945,38.945,38.945,33.9,33.9
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,BARANGAN SEGAR,DAGING,24.48071428571428,24.615333333333332,24.072857142857142,24.542307692307695,24.368666666666666,24.348,24.91769230769231,24.65333333333333,24.714,24.01833333333333,24.74923076923077,25.14076923076923,25.36642857142857,24.856111111111108,25.126315789473683,25.375625,25.044999999999998,25.10055555555555,25.250625,25.7825,25.83533333333333,25.363125,25.462,25.339375,25.339375,24.960588235294118,24.607647058823527,24.607647058823527
16,BETIK BIASA,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.460348837209302,5.490537634408603,5.456739130434783,5.507446808510639,5.566494845360825,5.518613861386139,5.415567010309279,5.361941747572815,5.352330097087379,5.336633663366337,5.298453608247423,5.3121875,5.112340425531915,4.984408602150538,4.860978260869565,4.802989690721649,4.792021276595745,4.753804347826088,4.732448979591837,4.624479166666667,4.581182795698925,4.614175824175825,4.623333333333334,4.639886363636363,4.629444444444444,4.451333333333333,4.3294565217391305,4.618333333333333
18,PISANG BERANGAN,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.897826086956522,6.848148148148148,6.803571428571429,6.813703703703704,6.702692307692308,6.6201923076923075,6.492678571428572,6.444166666666667,6.476949152542373,6.3764062500000005,6.3607812500000005,6.380655737704918,6.572083333333334,6.691020408163266,6.804318181818181,6.779302325581395,6.7676923076923075,6.4155319148936165,6.307799999999999,6.023770491803279,6.028787878787878,5.981290322580645,6.152586206896552,6.284901960784313,6.0725454545454545,6.042586206896552,6.247169811320755,6.302352941176471
19,PISANG EMAS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.623529411764707,7.662000000000001,7.94157894736842,7.989444444444445,7.983333333333333,8.160714285714286,8.049333333333333,7.985263157894737,7.905882352941177,7.936315789473685,7.775,7.7,7.827777777777778,7.7465217391304355,7.690454545454545,7.7476190476190485,7.633333333333334,7.483684210526316,7.607391304347828,7.589047619047619,7.712272727272728,7.646,7.7095,7.67952380952381,7.625454545454545,7.6655999999999995,7.615555555555556,7.643461538461539
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.553571428571429,4.7265,4.684102564102564,4.74925,4.788611111111111,4.734,4.660652173913043,4.616041666666667,4.567446808510638,4.560652173913043,4.5379069767441855,4.505,4.505,4.625609756097561,4.6231914893617025,4.683469387755102,4.5587755102040814,4.530204081632654,4.60921568627451,4.5810204081632655,4.644468085106383,4.615918367346939,4.564489795918368,4.670232558139535,4.684418604651163,4.665238095238095,4.639318181818182,4.684772727272727
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,2.946530612244898,2.9237623762376237,2.9442574257425744,3.0658,3.0679000000000003,3.048611111111111,3.0562385321100916,3.045,3.052477876106195,3.0488495575221237,3.028288288288288,3.0481818181818183,2.9895495495495497,2.9943750000000002,2.9942342342342343,2.9703603603603606,2.980090909090909,2.9792857142857145,2.9640178571428573,2.961467889908257,2.960818181818182,2.95981981981982,2.9803669724770643,2.9847169811320753,2.9920000000000004,2.9895238095238095,3.03621359223301,3.1111627906976747
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.939692307692308,9.843285714285713,9.749864864864865,9.769342105263158,9.81718309859155,9.705774647887324,9.733066666666668,9.59171052631579,9.599733333333333,9.487567567567568,9.529444444444444,9.546000000000001,9.70608695652174,9.691692307692309,9.998750000000001,9.949285714285715,9.990857142857143,10.063333333333333,10.034210526315789,10.086842105263159,9.955540540540541,9.933611111111112,9.946901408450705,9.912,10.106000000000002,10.045205479452054,10.170972222222224,10.205405405405406
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.551573033707865,5.562947368421053,5.5495,5.634315789473684,5.655625,5.6184375,5.61710843373494,5.656707317073171,5.623882352941177,5.638750000000001,5.643870967741935,5.606629213483147,5.735714285714286,5.840421052631579,5.736530612244898,5.7122222222222225,5.765599999999999,5.807553191489362,5.848571428571429,5.884712643678161,5.983409090909091,6.019111111111111,5.978588235294118,5.975783132530121,6.057831325301205,5.988152173913043,5.995578947368421,6.002000000000001
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.105882352941176,4.1575,4.167582417582418,4.16,4.162065217391304,4.133586956521739,4.13063829787234,4.168,4.128404255319149,4.111473684210526,4.115957446808511,4.127835051546391,4.148645833333333,4.1484375,4.112795698924732,4.150851063829787,4.152340425531915,4.106170212765957,4.211590909090909,4.241904761904761,4.236046511627907,4.254880952380952,4.263928571428572,4.257195121951219,4.268915662650603,4.253253012048193,4.284166666666667,4.300853658536585
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,,,,,,,38.9,38.9,,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9,38.9,,,,,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.169206349206348,10.270694444444445,10.008666666666667,10.058227848101266,10.032467532467532,10.06945205479452,9.431408450704225,9.787162162162161,9.73472972972973,9.485180722891567,10.035,10.406615384615383,10.482238805970148,10.449726027397261,10.15846153846154,10.188395061728395,10.258076923076922,10.64657894736842,10.626973684210526,10.70987012987013,10.57972972972973,10.590810810810812,10.683698630136986,10.509189189189188,11.052463768115942,10.889240506329115,11.511492537313433,11.450983606557378
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.7885714285714285,1.7585714285714287,2.0125,2.0357142857142856,2.2100000000000004,1.7433333333333334,1.8266666666666669,1.58125,1.7377777777777779,1.7377777777777779,1.8266666666666669,1.58125,1.8266666666666669,2.007142857142857,1.93125,1.8722222222222225,1.7833333333333334,1.8127272727272727,1.9118181818181819,1.9118181818181819,1.7944444444444443,1.8039999999999998,1.8483333333333334,1.9572727272727273,1.82,1.82,1.7666666666666666,1.778888888888889
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.959583333333334,7.016363636363636,7.041764705882353,6.972083333333334,6.955,6.898627450980392,6.7964705882352945,6.921960784313725,6.952830188679245,6.981481481481482,6.8355319148936164,6.875384615384615,6.99462962962963,6.992500000000001,7.050338983050848,7.0530188679245285,7.0806,7.138958333333334,7.185294117647058,7.17622641509434,7.095,7.112280701754385,7.146206896551725,7.1537500000000005,7.067222222222222,6.990833333333335,6.900769230769232,6.982807017543859
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.38,9.287105263157896,9.227297297297298,9.269428571428572,9.162162162162161,9.00627906976744,9.009268292682927,8.940851063829788,8.911190476190475,9.029302325581396,9.12547619047619,9.161538461538461,9.383076923076922,9.37421052631579,9.317222222222222,9.465675675675676,9.649411764705881,9.70257142857143,9.66030303030303,9.679705882352941,9.656764705882354,9.685151515151516,9.536451612903226,9.724333333333334,9.841666666666667,9.877241379310345,9.834242424242426,9.878684210526316
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.486470588235292,22.790487804878047,22.499756097560976,23.266222222222222,24.524772727272726,24.511627906976745,24.28116279069767,24.223999999999997,24.083555555555556,24.077391304347824,24.484893617021275,24.544444444444444,24.525957446808505,24.308333333333334,22.742916666666662,23.238367346938773,23.247291666666666,23.455319148936166,23.263863636363634,23.139166666666664,23.30125,23.305652173913042,23.740454545454543,23.47,24.336585365853658,24.28473684210526,25.454,26.29222222222222
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.69974358974359,8.683678160919541,8.813764705882353,8.679101123595506,8.730574712643678,8.78448275862069,8.890235294117646,8.813255813953488,8.713068181818182,8.635487804878048,8.66919540229885,8.75156626506024,8.75,8.789036144578313,8.79219512195122,8.797435897435898,8.82578313253012,8.765466666666667,8.926315789473684,8.765121951219513,8.747499999999999,8.895432098765431,8.968148148148149,8.973125,8.983205128205128,9.062465753424659,9.0036,8.98054794520548
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.802424242424243,10.61057142857143,10.292608695652175,10.752058823529413,10.598648648648648,10.290000000000001,10.475249999999999,10.544146341463415,10.669024390243903,10.223529411764707,10.40936170212766,10.360199999999999,10.159795918367347,10.278823529411765,10.307735849056606,10.239411764705883,10.187872340425534,10.136538461538462,10.103461538461538,10.144166666666667,10.137719298245614,10.213833333333334,10.122741935483871,10.099298245614037,10.3466,10.284313725490197,10.30318181818182,10.356428571428571
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,37.4672,37.577241379310344,37.65653846153846,37.805925925925926,37.465833333333336,37.417692307692306,37.73136363636364,38.03666666666667,38.467727272727274,38.490434782608695,38.317727272727275,37.667826086956524,37.808571428571426,38.077777777777776,38.33625,38.14695652173913,38.02227272727273,37.97047619047619,38.11727272727273,37.525909090909096,37.435833333333335,37.307272727272725,37.87111111111111,37.3575,37.1321052631579,37.46272727272727,37.41458333333333,37.47545454545455
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,22.426470588235293,22.102083333333336,21.629787234042553,21.44380952380952,21.479,22.317,22.522558139534883,22.394473684210528,22.217894736842105,22.718421052631577,22.159999999999997,22.02179487179487,21.807441860465115,22.1235,21.5753488372093,21.546842105263156,21.733720930232558,21.406190476190474,21.220909090909092,20.940952380952382,21.529512195121953,21.42923076923077,21.94282051282051,22.428684210526313,21.645675675675676,21.444,20.990571428571428,21.740882352941178
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.883684210526315,11.687567567567568,11.661842105263156,11.998095238095239,11.891052631578948,12.220882352941178,12.37625,12.021176470588236,11.391290322580645,10.676764705882352,11.508928571428571,11.682424242424242,11.778064516129032,12.177428571428573,11.718636363636364,12.015869565217391,12.001951219512197,12.189444444444444,12.026756756756757,12.015675675675675,11.980540540540542,11.615675675675677,11.573529411764707,11.621,11.997142857142858,12.924444444444445,12.991935483870968,12.841666666666667
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,46.596296296296295,47.602,47.044444444444444,46.868620689655174,47.081785714285715,47.70545454545454,46.211481481481485,45.9748275862069,45.94096774193548,46.38866666666666,45.809,46.20964285714285,46.35964285714285,46.74,46.68,45.29241379310345,44.792692307692306,44.885384615384616,45.38925925925926,45.84481481481481,46.43892857142857,45.888461538461534,45.426923076923075,45.75413793103448,46.29212121212121,45.904375,45.83387096774193,45.96103448275863
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,25.607999999999997,24.751470588235293,24.87864864864865,25.614193548387096,24.6175,24.56128205128205,25.09216216216216,25.210555555555555,24.86548387096774,23.92341463414634,24.213658536585367,24.177499999999995,24.52942857142857,24.812352941176467,25.013749999999998,24.814166666666665,24.010454545454547,24.248648648648647,24.227058823529408,23.92974358974359,25.175624999999997,24.534285714285716,24.535555555555554,24.4540625,24.119714285714284,24.619142857142855,24.011176470588236,25.183214285714286
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.61285714285714,22.912857142857142,22.912857142857142,25.899,26.555555555555557,26.0,24.567692307692308,25.583846153846153,25.35307692307692,25.35307692307692,25.44454545454545,25.640833333333333,27.009999999999998,27.457142857142856,25.067999999999998,26.139999999999997,24.763333333333332,23.804999999999996,24.13083333333333,24.680000000000003,24.06090909090909,24.698333333333334,26.541428571428572,25.222499999999997,25.30727272727273,24.9975,25.204545454545453,25.279999999999998
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.717499999999998,23.978749999999998,23.308333333333334,22.772,23.691428571428567,24.156666666666666,22.99,25.772000000000002,25.691428571428567,25.808333333333334,25.772000000000002,25.717499999999998,25.959999999999997,25.717499999999998,25.971999999999998,25.25,25.372,25.41444444444444,25.79,25.79,25.79,25.99,25.9675,25.728749999999998,25.79,25.79,25.808333333333334,25.953999999999997
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,31.421481481481482,31.720357142857143,31.717301587301588,31.399516129032257,31.644126984126984,31.554090909090913,31.415507246376812,30.886285714285712,31.53484848484849,31.360606060606063,31.524827586206897,31.458135593220337,31.768275862068965,31.333666666666666,31.88389830508475,31.47508474576271,31.38694915254237,31.299298245614033,31.333833333333335,28.27796875,28.685967741935478,28.511428571428567,30.41322580645161,30.953387096774193,31.526129032258062,31.43984126984127,31.02046875,30.7384126984127
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.835,11.90090909090909,11.94822222222222,12.143589743589745,12.166052631578948,12.035102040816327,11.940624999999999,12.022222222222222,11.96549019607843,11.980181818181817,11.986938775510204,11.88137254901961,11.966491228070176,11.949245283018868,12.015625,11.915,11.846590909090908,11.847674418604653,11.940243902439025,11.927948717948718,11.886750000000001,11.76,11.811333333333334,11.81175,11.88102564102564,11.831315789473685,12.035882352941178,12.025277777777779
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.14014925373134,16.452399999999997,17.04657894736842,17.44828947368421,17.459000000000003,17.035844155844156,16.86311688311688,16.868481012658226,16.73948051948052,17.004545454545454,17.150921052631578,17.16144736842105,17.334125,17.081604938271603,17.195696202531646,17.3575,17.564531249999998,17.172878787878787,16.901142857142855,16.912702702702703,16.53304347826087,16.84453125,16.599999999999998,16.49705882352941,16.81694915254237,17.142857142857142,17.168360655737704,16.89727272727273
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.480909090909094,31.563913043478262,31.704500000000003,31.419166666666666,31.0944,31.298076923076923,31.446129032258067,31.369285714285716,31.151935483870968,30.902727272727272,31.06433333333333,30.808461538461536,31.13137931034483,31.561999999999998,31.251153846153844,30.796129032258065,30.87241379310345,30.865172413793104,31.043846153846154,30.82,30.593181818181815,30.833500000000004,30.729545454545452,30.94333333333333,30.7452,30.667037037037037,31.0452,30.919615384615387
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.99,,10.99,,9.49,8.99,9.16,9.49,9.523333333333333,9.49,9.99,8.945,9.293333333333335,8.945,10.19,10.79,10.19,10.19,10.49,8.96,9.717500000000001,9.717500000000001,9.293333333333335,9.626666666666667,9.945,9.945,9.96,10.136
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.626666666666665,30.490000000000002,33.80833333333334,34.95285714285714,34.21875,34.272999999999996,35.68454545454545,34.808571428571426,35.06111111111111,35.07222222222222,34.345,34.745,34.045,33.767272727272726,35.06,35.402727272727276,34.9525,34.64076923076923,34.75909090909091,34.635000000000005,34.635000000000005,34.635000000000005,34.635000000000005,34.05,34.044,34.57636363636363,34.63666666666667,34.163
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.978235294117646,39.748666666666665,39.445625,39.480000000000004,40.37076923076923,38.83642857142858,38.98538461538462,39.19266666666667,38.66555555555556,38.613125,37.73714285714285,36.63466666666667,35.714999999999996,36.394705882352945,37.206315789473685,37.24428571428571,37.254666666666665,38.269999999999996,37.57533333333333,37.295,37.386153846153846,37.43571428571429,37.58583333333333,38.61692307692307,39.77285714285714,39.551764705882356,36.247499999999995,37.41266666666666
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,32.233333333333334,31.65,32.125,30.85,30.6725,30.6725,30.6725,30.494999999999997,30.494999999999997,30.494999999999997,30.296666666666667,30.296666666666667,30.494999999999997,30.990000000000002,25.99,35.99,30.990000000000002,30.626666666666665,30.626666666666665,31.72,31.659999999999997,33.99,33.99,33.99,29.990000000000002,29.990000000000002,29.959999999999997,29.929999999999996
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.978235294117647,10.686463414634146,10.716666666666667,10.714358974358975,10.708666666666666,10.691282051282052,10.696125,10.624177215189873,10.736052631578948,10.68064935064935,10.638684210526316,10.614545454545453,10.684871794871794,10.560119047619047,10.789873417721518,10.686049382716048,10.81525641025641,10.766707317073172,10.71320987654321,10.82475,10.70421686746988,10.66590361445783,10.622530120481928,10.741153846153846,10.708421052631579,10.80917808219178,10.699876543209875,10.766756756756758
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.547241379310345,8.551562500000001,8.489117647058823,8.223529411764707,8.290645161290323,7.982368421052631,7.973000000000001,8.126341463414635,8.153488372093024,8.232894736842105,8.206578947368422,8.221388888888889,8.211176470588235,8.411470588235295,8.174615384615384,8.021052631578948,8.083783783783785,8.138378378378379,8.073939393939394,8.195833333333333,8.046818181818182,7.998695652173913,8.039148936170214,8.151111111111112,8.0288,8.110888888888889,8.145476190476192,8.068999999999999
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.07318181818182,11.94381443298969,11.909795918367347,11.847263157894737,11.721894736842104,12.192553191489361,12.455104166666667,12.488556701030928,12.505368421052632,12.61157894736842,12.691444444444445,12.538837209302327,12.629772727272728,12.401914893617022,12.653368421052631,12.510721649484536,12.555858585858585,12.667979797979799,12.455858585858584,12.097608695652173,12.137777777777776,12.11247191011236,12.007692307692308,11.980326086956522,12.01208791208791,12.0925,12.206777777777779,12.289080459770116
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.126842105263156,15.158421052631578,14.675,14.694761904761904,15.330000000000002,15.261428571428572,15.755652173913044,15.869499999999999,15.594999999999999,15.889444444444443,15.85,15.856666666666667,17.514761904761905,17.132272727272724,17.512727272727272,17.585714285714285,17.221304347826084,17.0872,16.425652173913043,16.574736842105263,16.59,16.457142857142856,16.257894736842104,15.883888888888887,16.612222222222222,16.264117647058825,16.693125,17.162631578947366
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.127558139534884,12.129354838709677,12.012604166666668,12.712527472527471,12.35705882352941,12.26529411764706,12.19267441860465,11.926626506024096,12.112068965517242,12.111609195402298,12.08952380952381,11.807088607594936,11.870266666666666,12.178266666666667,12.427837837837837,12.34263888888889,12.565820895522387,13.061066666666667,13.27361111111111,13.26757142857143,13.153768115942029,12.93,12.92044117647059,12.58957142857143,12.887916666666666,12.85718309859155,12.13831168831169,12.036052631578947
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.42080357142857,11.325819672131148,11.394715447154471,11.472903225806451,11.584297520661158,11.811544715447154,11.9564,11.8324,11.772258064516128,11.763306451612904,11.712231404958679,11.679344262295082,11.672314049586776,11.780569105691058,11.696829268292683,11.747723577235773,11.728467741935484,11.748292682926829,11.946756756756756,11.856574074074073,11.837981651376147,11.828532110091743,11.714274193548386,11.766507936507937,11.70856,11.72728,11.74008064516129,11.72252032520325
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.754777777777779,7.796526315789475,7.74125,7.707741935483871,7.660312500000001,7.334842105263158,7.005473684210526,7.049484536082474,7.078510638297872,7.0687096774193545,7.142234042553191,7.210224719101124,7.0011827956989245,6.753913043478261,7.1938775510204085,7.255102040816326,7.282127659574469,7.562921348314607,7.574772727272728,7.6644444444444435,7.671505376344086,7.745473684210526,7.67445652173913,7.641931818181818,7.674000000000001,7.957362637362637,7.972637362637363,7.88284090909091
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.153023255813954,13.298526315789472,13.243522727272728,13.306043956043956,13.417159090909092,13.431547619047619,12.950714285714284,12.863406593406593,12.772608695652172,12.707978723404254,12.636808510638296,12.6859375,11.694301075268816,10.857157894736842,10.620967741935484,10.281958762886598,10.429574468085105,9.883061224489795,10.059895833333334,9.924021739130435,10.0425,9.982584269662922,10.266250000000001,10.395348837209303,11.259642857142858,11.967692307692309,12.141558441558443,12.23379746835443
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.349120879120879,7.322448979591837,7.348762886597939,7.330416666666667,7.543655913978495,7.322647058823529,7.2628125,7.21929292929293,7.142323232323233,7.185049504950494,7.236521739130435,7.275714285714286,7.174105263157895,7.2828,7.151313131313131,7.321458333333333,7.508876404494382,7.701354166666667,7.983838383838384,7.998686868686868,7.985157894736842,7.995876288659794,7.854666666666666,7.9526436781609195,8.306704545454545,8.260112359550561,8.322608695652173,8.43505617977528
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5955555555555554,2.5955555555555554,2.44625,2.5283333333333333,2.7228571428571433,2.545,2.7228571428571433,2.81875,2.81875,2.88125,3.25,3.2044444444444444,3.4057142857142857,3.144,3.144,3.2437500000000004,3.165714285714286,3.165714285714286,3.1611111111111114,3.3044444444444445,3.3711111111111114,3.2055555555555557,3.4822222222222226,3.45,3.5055555555555555,3.63125,3.6166666666666663,3.6933333333333334
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,7.6,7.6,,,,,7.6,7.6,7.6,9.063333333333333,9.063333333333333,9.063333333333333,9.063333333333333,9.795,9.795,9.795,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,10.795,10.795,9.729999999999999,10.795
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,8.705,8.481111111111112,8.31625,8.35888888888889,8.210666666666667,8.304117647058824,8.41,8.39235294117647,8.470555555555556,8.4585,8.482222222222223,8.584761904761905,8.61,8.53,8.628499999999999,8.803500000000001,8.711,8.52904761904762,8.472727272727273,8.497619047619047,8.536818181818182,8.624761904761906,8.536818181818182,8.565999999999999,8.621,8.395263157894737,8.707647058823529,8.74923076923077
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.507826086956521,3.491616161616162,3.512828282828283,3.539090909090909,3.5556842105263162,3.7595959595959596,3.8141000000000003,3.6485714285714286,3.64125,3.661958762886598,3.72979381443299,3.7410416666666673,3.7721428571428572,3.6679166666666667,3.8811702127659573,3.908494623655914,3.8463541666666665,3.8011578947368423,3.752105263157895,3.6686956521739127,3.634315789473684,3.6082474226804124,3.6174999999999997,3.524468085106383,3.313595505617978,3.261086956521739,3.187241379310345,3.0670786516853936
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.4110344827586205,4.447333333333334,4.4759375,4.5284375,4.655161290322581,4.667241379310345,4.904333333333333,4.922413793103448,5.0825000000000005,5.03060606060606,5.269655172413793,5.23888888888889,5.323703703703704,5.183333333333334,4.9079411764705885,4.942285714285715,4.901944444444444,4.948484848484849,5.015625,4.978125,5.008235294117647,5.078484848484848,5.02258064516129,5.065625,5.270294117647059,5.370294117647059,5.210571428571429,5.2
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.345918367346938,9.295140186915889,9.345855855855858,9.311743119266055,9.3609009009009,9.23,9.253047619047619,9.249532710280373,9.28,9.230571428571428,9.182718446601942,9.188653846153846,9.277333333333333,9.314545454545456,9.335045045045046,9.237777777777778,9.308857142857143,9.299907407407407,9.238888888888889,9.168909090909091,9.172702702702704,9.221926605504589,9.09632075471698,9.117238095238095,8.894455445544555,8.907830188679245,8.897403846153846,8.765242718446602
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8710714285714287,3.8303418803418805,3.8226050420168067,3.9552459016393446,4.002809917355372,4.01775,4.051,3.9161864406779663,3.888083333333334,3.8848333333333334,3.963416666666667,3.955322580645161,3.8758536585365855,3.8398373983739837,3.7895798319327736,3.8391735537190086,3.831904761904762,3.847560975609756,3.8238016528925622,3.9147959183673473,3.8892222222222226,3.884777777777778,3.833783783783784,3.7353097345132746,3.744396551724138,3.7117241379310344,3.68219298245614,3.658839285714286
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.099666666666667,7.091702127659574,7.119368421052632,7.201595744680851,7.152680412371134,6.86917525773196,6.966,6.9371,6.93340206185567,6.8930107526881725,6.9684693877551025,6.9375,7.237553191489362,7.431188118811882,7.3277,7.433030303030303,7.367263157894737,7.6802040816326524,7.8515625,7.835463917525774,7.721530612244898,7.733861386138614,7.686,7.697843137254902,7.742000000000001,7.699,7.664,7.66340206185567
