item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,29.597499999999997,,,,,,,30.86260869565217,,,,,,,30.454285714285714,,,21.99,,,,32.24523809523809,,,31.161199999999997,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.507384615384616,32.67515625,33.38465753424657,32.55138888888889,33.17527777777778,33.03294117647059,33.97708333333333,33.58753424657534,33.22338235294118,33.06289855072463,33.210869565217386,32.4525974025974,32.570375,33.02756410256411,32.66379746835443,32.98875,33.37842105263158,32.84166666666667,33.57363636363637,32.52810810810811,33.812716049382715,34.24070422535211,33.67046153846154,33.757424242424236,33.640142857142855,32.526625,32.88883116883117,32.91529411764706,34.21840579710145,34.08383561643836
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.73109090909091,34.059,33.407272727272726,33.31928571428571,33.788333333333334,33.96745098039216,34.17226415094339,33.44163636363636,34.517169811320755,34.35230769230769,34.027884615384615,34.793846153846154,35.23245283018868,35.425370370370366,35.31428571428572,34.650363636363636,34.674,33.800535714285715,33.865,33.92358490566038,33.952452830188676,34.41708333333333,34.424905660377355,34.791,34.795,34.78905660377358,34.45653846153846,34.93071428571428,34.834716981132075,35.2632
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,19.834545454545452,,,,,,,19.7125,,,,,,,21.91333333333333,,,,,,,21.563333333333333,,,22.8975,,
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,45.48423076923076,,,,,,,48.0688,,,,,,,47.54454545454546,,,,,,,47.38709677419355,,,46.91555555555556,,
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.2000000000000006,3.2,3.2000000000000006,3.2000000000000006,3.2000000000000006,3.2000000000000006,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2000000000000006,3.2,3.2000000000000006,3.2000000000000006,3.2000000000000006,3.2000000000000006,3.2000000000000006,3.2000000000000006,3.2,3.2,3.2,3.2000000000000006,3.2000000000000006
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.73,,,,,,,1.7635443037974683,,,,,,,1.757820512820513,,,0.9,,,,1.7883783783783784,,,1.768961038961039,,
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.9045454545454548,,,,,,,3.994594594594594,,,,,,,3.976842105263158,,,3.856666666666667,,,,3.891964285714286,,,3.8713793103448277,,
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.4563043478260873,,,,,,,3.426761904761905,,,,,,,3.4267307692307694,,,3.4633333333333334,,,,3.4208999999999996,,,3.426039603960396,,
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,34.99,,34.9,36.15888888888889,,,34.9,34.99,,,35.968378378378375,34.99,,34.9,,34.9,34.9,36.187999999999995,,,37.0,,34.9,34.9,36.32114754098361,,,36.17704225352113,,
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,11.9,,,,11.688556701030928,,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,3.3887500000000004,,,,,,,3.3112612612612615,,,,,,,3.246410256410256,,,3.0,,,,3.2760344827586207,,,3.2605128205128207,,
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,2.5,,,,,,,2.5,,,,,,,2.5,,,,,,,2.5,,,2.5,,
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,22.9,,,,23.936285714285713,,,,,
992,BERAS CAP JATI (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.223543307086614,,,,,,,4.220833333333333,,,,,,,4.219776119402986,,,4.133333333333334,,,,4.2167164179104475,,,4.211159420289855,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,16.31025,,,,,,,16.22768,,,,,,,16.248951612903223,,,15.695,,,,16.24688,,,16.224552845528457,,
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,40.34716535433071,,,,,,,40.78938461538461,,,,,,,40.21401515151515,,,42.016666666666666,,,,40.20610687022901,,,40.19238461538462,,
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,48.38268292682927,,,,,,,48.39076923076923,,,,,,,48.379999999999995,,,48.5,,,,48.39975,,,48.39225,,
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,43.30309523809524,,,,,,,43.24767441860465,,,,,,,42.931086956521746,,,,,,,43.0068085106383,,,42.916222222222224,,
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,15.013456790123458,,,,,,,14.899875,,,,,,,14.949375,,,13.65,,,,14.909125,,,14.846250000000001,,
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,8.308354430379747,,,,,,,8.311851851851852,,,,,,,8.308048780487805,,,8.05,,,,8.313291139240507,,,8.31675,,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,8.398924731182795,,,,,,,8.388404255319148,,,,,,,8.405376344086022,,,8.15,,,,8.398829787234042,,,8.410851063829787,,
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.842983870967742,,,,,,,6.846209677419354,,,,,,,6.839440000000001,,,6.9,,,,6.84264,,,6.84734375,,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.770588235294117,,,,,,,30.765,,,,,,,30.763709677419353,,,30.816666666666663,,,,30.766422764227638,,,30.778412698412698,,
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,6.8500000000000005,,,,,,,6.851515151515152,,,,,,,6.844117647058823,,,,,,,6.84375,,,6.8500000000000005,,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.192407407407408,,,,,,,13.243739130434783,,,,,,,13.247984496124031,,,13.283333333333333,,,,13.25612403100775,,,13.250322580645161,,
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,12.562162162162162,12.554594594594596,12.545866666666667,12.541320754716983,12.522127659574467,12.562826086956521,12.56864406779661,12.562903225806451,12.571014492753624,12.556818181818182,12.547118644067798,12.557083333333333,12.534912280701754,12.562343749999998,12.579054054054055,12.572533333333334,12.560454545454544,12.564833333333333,12.624406779661017,12.854385964912279,13.047164179104477,13.157826086956522,13.183835616438355,13.19231884057971,13.177540983606557,13.313015873015873,13.444909090909091,13.468135593220339,13.528360655737705,13.595081967213114
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,11.514597701149425,11.532823529411765,11.550493827160492,11.550135135135136,11.601666666666667,11.634861111111112,11.609493670886076,11.451447368421052,11.410481927710842,11.401666666666667,11.50842105263158,11.570845070422536,11.60890410958904,11.611190476190476,11.61564705882353,11.62364705882353,11.60471264367816,11.646046511627906,11.73530864197531,12.085394736842105,12.213670886075949,12.142409638554218,12.17125,12.136341463414633,12.224155844155844,12.422625,12.651666666666666,12.751285714285714,12.567857142857143,12.637538461538462
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,10.829125000000001,10.826025641025641,10.843456790123458,10.835168539325844,10.865,10.867613636363636,10.853333333333333,10.837444444444445,10.836818181818181,10.81865168539326,10.802000000000001,10.816781609195402,10.85443181818182,10.890989010989012,10.893516483516484,10.915326086956522,10.913936170212766,10.942021276595744,11.036629213483147,11.520967741935484,11.656170212765959,11.752173913043478,11.70409090909091,11.723103448275861,11.751888888888889,11.82351063829787,11.839101123595503,11.936352941176471,11.988481012658227,12.022432432432431
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,12.48504761904762,,,,,,,13.342695652173914,,,,,,,12.72991452991453,,,9.99,,,,12.352758620689656,,,12.256036036036036,,
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.474818181818182,2.4681818181818183,2.4634545454545456,2.45544,2.43504,2.3487301587301586,2.3180769230769234,2.26062015503876,2.228188976377953,2.2123809523809523,2.278692307692308,2.3296062992125983,2.353828125,2.3366929133858267,2.316991150442478,2.3066964285714286,2.3094642857142853,2.34,2.339923076923077,2.3272180451127817,2.3272307692307694,2.350992366412214,2.3345669291338584,2.319112903225806,2.3223333333333334,2.300495867768595,2.3001612903225808,2.3088429752066117,2.321138211382114,2.2581147540983606
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.540934579439252,7.663428571428571,7.782330097087379,7.9372549019607845,7.897830188679245,7.83,7.822952380952381,7.862,7.755445544554457,7.719223300970874,7.74822429906542,7.84447619047619,7.919813084112149,7.9511111111111115,7.855925925925926,7.842777777777777,7.770090090090091,7.758125000000001,7.855714285714285,7.912881355932203,7.966293103448276,8.125175438596491,8.096991150442479,8.146727272727272,8.035333333333334,8.003644859813084,8.037264150943397,8.047678571428571,8.057410714285714,8.082844827586207
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.081964285714285,,,,,,,5.028859649122807,,,,,,,5.014912280701755,,,5.05,,,,5.065663716814159,,,5.071525423728814,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.70704,,,,,,,5.706311475409836,,,,,,,5.707307692307693,,,5.6499999999999995,,,,5.70259842519685,,,5.7083720930232555,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.973749999999999,,,,,,,8.844336283185841,,,,,,,8.900701754385965,,,8.426666666666668,,,,8.71651376146789,,,8.914144144144144,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,14.234150943396227,,,,,,,14.339203539823009,,,,,,,14.388648648648648,,,14.13,,,,14.424464285714285,,,14.421517857142858,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,17.131145833333335,,,,,,,16.54755905511811,,,,,,,16.45242424242424,,,15.566666666666668,,,,16.260387596899225,,,16.18534351145038,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,16.63703125,,,,,,,16.653307086614173,,,,,,,16.635461538461538,,,16.6,,,,16.628503937007874,,,16.63077519379845,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,2.2636363636363637,,,,,,,2.250891089108911,,,,,,,2.2423529411764704,,,2.25,,,,2.2677884615384616,,,2.2895238095238097,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,3.53,,,,,,,3.4828448275862067,,,,,,,3.4724166666666667,,,3.24,,,,3.3504464285714284,,,3.413931623931624,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,30.258333333333336,,,,,,,30.845,,,,,,,31.172000000000004,,,,,,,31.075,,,30.49333333333333,,
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,,32.0,,,,,,,,,,,,,,,,,,,,,32.5,,,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,,,,54.5,,,,,,,54.5,,,,,,,54.5,,,,,,,54.5,,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,36.99,,,,,,,36.99,,,,,,,36.99,,,,,,,36.99,,,36.99,,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,,,,43.99,,,,,,,43.99,,,,,,,43.99,,,,,,,43.99,,,43.99,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,,43.99,,,,,,,49.245000000000005,,,,,,,49.245000000000005,,,,,,,43.99,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,,25.102499999999996,,,,,,,25.059285714285714,,,,,,,25.316428571428567,,,24.99,,,,25.244999999999994,,,24.76230769230769,,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,,22.426666666666666,,,,,,,22.131999999999998,,,,,,,22.445,,,,,,,21.6925,,,22.426666666666666,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,23.1075,,,,,,,23.474347826086955,,,,,,,24.305999999999997,,,,,,,24.043499999999998,,,24.004736842105263,,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,,,,23.818461538461538,,,,,,,23.13076923076923,,,,,,,23.67125,,,,,,,23.87,,,23.849333333333334,,
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,,,,49.903076923076924,,,,,,,49.903076923076924,,,,,,,49.903076923076924,,,,,,,51.44714285714286,,,52.01733333333333,,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,,,,43.04,,,,,,,41.699999999999996,,,,,,,41.699999999999996,,,,,,,41.885714285714286,,,42.457142857142856,,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,47.15,,,,,,,44.5,,,,,,,44.23,,,,,,,41.3425,,,38.945,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,,,,,,1.99,,,,,,,,,,,,,,1.99,,,1.99,,
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,,,,7.131558441558441,,,,,,,7.058148148148149,,,,,,,7.030116279069768,,,4.2,,,,7.0138750000000005,,,6.936265060240964,,
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,39.0,,,,,,,48.45,,,,,,,,,,,,,,,,,57.9,,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,44.945,,,,,,,42.195,,,,,,,42.936,,,,,,,45.26333333333333,,,45.518,,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.17897435897436,15.321410256410255,15.400428571428572,15.52236111111111,15.580833333333334,15.295128205128204,15.287625,14.858780487804879,15.01925,14.94794871794872,15.241888888888889,15.260689655172415,15.36046511627907,15.426999999999998,15.383827160493826,15.44075,15.535694444444443,15.05409090909091,15.14684210526316,14.827666666666667,14.839176470588235,14.885454545454543,14.971594202898551,14.715526315789472,14.599186046511628,14.463411764705883,14.430399999999999,14.607029702970296,14.65280487804878,14.795384615384615
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,23.583199999999998,,,,,,,23.36125,,,,,,,23.589565217391304,,,,,,,23.229130434782608,,,23.67904761904762,,
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,47.738157894736844,,,,,,,47.78333333333333,,,,,,,51.888571428571424,,,52.9,,,,49.03791044776119,,,48.65052631578948,,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.2778947368421054,2.290093457943925,2.2926168224299066,2.3231531531531533,2.271588785046729,2.2505309734513275,2.302857142857143,2.3034736842105263,2.3470238095238094,2.375421686746988,2.3479047619047617,2.377476635514019,2.3397169811320753,2.2485714285714287,2.243818181818182,2.2208108108108107,2.212857142857143,2.319,2.2610619469026547,2.2643362831858407,2.272608695652174,2.289910714285714,2.2789908256880733,2.27688679245283,2.2883333333333336,2.249181818181818,2.359459459459459,2.4523404255319146,2.4164772727272728,2.433292682926829
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.3513333333333337,2.35375,2.3725,2.4200000000000004,2.437692307692308,2.437692307692308,2.522307692307692,2.512857142857143,2.4985714285714287,2.2914285714285714,2.391666666666667,2.5281818181818183,2.4922222222222223,2.3425,2.3745454545454545,2.342,2.342,2.4425000000000003,2.4758333333333336,2.182,2.162,2.1554545454545457,2.100909090909091,2.162,2.162,2.2329999999999997,2.3329999999999997,2.1836363636363636,2.1675,2.2654545454545456
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.7092222222222224,2.7211494252873565,2.6923255813953486,2.699518072289157,2.741764705882353,2.7258620689655175,2.6830588235294117,2.7325882352941178,2.685529411764706,2.6716470588235293,2.693882352941176,2.6421176470588237,2.599310344827586,2.69,2.659529411764706,2.6851764705882353,2.7092045454545453,2.7445555555555554,2.6936363636363634,2.671707317073171,2.6850617283950617,2.7029113924050634,2.6775641025641024,2.693150684931507,2.662763157894737,2.5888750000000003,2.6727499999999997,2.6325,2.606375,2.619615384615385
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.49,7.49,7.49,6.99,6.99,6.99,5.49,5.49,6.99,7.49,7.49,4.54,4.54,4.54,4.54,4.54,3.5533333333333332,2.6533333333333333,2.6533333333333333,2.7566666666666664,3.6566666666666667
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,2.29,,,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,2.29,,,2.29,2.29,2.29,,
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,,,,,,,26.0,,,,,,,,,,,,,,26.0,,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.4324,3.4379611650485438,3.4249532710280377,3.4604950495049502,3.4454455445544556,3.434038461538462,3.336605504587156,3.336732673267327,3.343265306122449,3.36659793814433,3.4035714285714285,3.3931683168316837,3.312970297029703,3.2573000000000003,3.211666666666667,3.2201030927835053,3.2169306930693073,3.2182,3.2521904761904765,3.3398019801980197,3.3398130841121496,3.317196261682243,3.3167889908256885,3.327105263157895,3.378348623853211,3.3646363636363636,3.3784545454545456,3.331851851851852,3.260980392156863,3.2430555555555554
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,47.88333333333333,46.98888888888889,46.98888888888889,46.714285714285715,48.442857142857136,48.53333333333333,49.88333333333333,49.61428571428571,49.56666666666666,47.54999999999999,51.9,47.9,47.23333333333333,47.86,47.383333333333326,47.4,47.028571428571425,47.22222222222222,46.9,46.65,46.89857142857142,46.998749999999994,46.998749999999994,46.9875,47.41111111111111,47.3625,47.285714285714285,47.57142857142857,47.57142857142857,47.53333333333333
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.764166666666666,13.16578947368421,13.752500000000001,13.8265,13.419565217391304,13.437999999999999,12.968235294117648,12.443999999999999,13.871052631578948,13.772499999999999,13.913333333333334,14.228421052631578,13.78,13.903157894736843,14.403888888888888,14.678,14.392352941176469,13.874705882352941,13.891666666666667,14.921666666666667,14.378076923076922,14.5496,14.545185185185186,14.5568,14.556,14.5416,14.601739130434781,13.808846153846153,14.140869565217391,14.25625
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.465316455696204,18.43888888888889,18.855797101449276,18.469605263157895,18.38784810126582,18.59578313253012,18.489350649350648,18.44753086419753,18.374177215189874,18.33077922077922,17.93381578947368,17.65357142857143,17.93358208955224,17.581304347826084,17.98969696969697,18.137297297297295,18.39474358974359,18.15921052631579,17.937714285714282,17.548,17.51486842105263,17.185342465753426,17.631447368421053,17.605068493150686,17.733205128205125,17.720389610389606,17.736874999999998,18.23038961038961,18.225694444444443,18.049714285714288
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,12.059444444444445,,,,,,,11.8545,,,,,,,11.84625,,,,,,,11.200000000000001,,,12.502857142857142,,
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.237857142857143,5.2275833333333335,5.221779661016949,5.197058823529412,5.245948275862069,5.0025203252032515,5.046,5.071162790697675,5.074453125,5.14104,5.2564166666666665,5.2878181818181815,5.4386363636363635,5.484390243902439,5.442439024390245,5.510169491525424,5.47016,5.621393442622951,5.80824074074074,5.68896551724138,5.643083333333334,5.506363636363636,5.627663551401869,5.555288461538462,5.81156862745098,6.007608695652174,6.324159292035398,6.6758771929824565,6.767090909090909,6.699196428571428
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,,,,1.7111881188118814,,,,,,,1.7161386138613863,,,,,,,1.7315384615384617,,,1.7666666666666666,,,,1.7277777777777779,,,1.73875,,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.3156842105263158,,,,,,,1.3259999999999998,,,,,,,1.3432673267326731,,,1.325,,,,1.3476086956521738,,,1.347142857142857,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,1.9035,,,,,,,1.9097115384615386,,,,,,,1.9123529411764706,,,1.59,,,,1.9486458333333332,,,1.95,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,9.078055555555556,,,,,,,9.072051282051282,,,,,,,9.0675,,,9.0,,,,9.085757575757576,,,9.047941176470587,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,7.770882352941176,,,,,,,7.770882352941176,,,,,,,7.776875,,,7.7,,,,7.801666666666667,,,7.788235294117648,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,4.6312,,,,,,,4.637476635514019,,,,,,,4.621792452830189,,,4.63,,,,4.619320388349514,,,4.608846153846153,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,4.769285714285714,,,,,,,4.753461538461538,,,,,,,4.691538461538461,,,4.6,,,,4.6952173913043485,,,4.635,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,2.7282894736842103,,,,,,,2.721025641025641,,,,,,,2.7392307692307694,,,2.6,,,,2.706969696969697,,,2.6941269841269846,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.3751190476190476,,,,,,,1.3773626373626373,,,,,,,1.3848235294117648,,,1.5,,,,1.400574712643678,,,1.394404761904762,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.30009009009009,,,,,,,1.2962931034482759,,,,,,,1.3089565217391304,,,1.1766666666666665,,,,1.3086842105263157,,,1.3114159292035399,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,1.8653409090909092,,,,,,,1.8640449438202247,,,,,,,1.8541176470588234,,,1.5,,,,1.8632183908045976,,,1.860919540229885,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,,,,14.441734693877551,,,,,,,14.315233644859813,,,,,,,14.365,,,13.049999999999999,,,,14.112884615384615,,,14.172429906542057,,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,13.296224489795918,,,,,,,13.353495145631069,,,,,,,13.337547169811321,,,11.34,,,,12.784466019417476,,,13.297156862745098,,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,,,10.388720930232559,,,,,,,10.741777777777779,,,,,,,10.674148936170212,,,9.940000000000001,,,,10.758526315789474,,,10.793617021276596,,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,,,14.449672131147542,,,,,,,14.593109243697478,,,,,,,14.716507936507936,,,15.089999999999998,,,,14.624745762711864,,,14.114655172413793,,
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,59.18787878787879,,,,,,,60.51903225806452,,,,,,,60.23590163934427,,,63.93000000000001,,,,59.53953846153846,,,60.96190476190476,,
