item_code,item,unit,item_group,item_category,2025-10-01,2025-10-02,2025-10-03,2025-10-04,2025-10-05,2025-10-06,2025-10-07,2025-10-08,2025-10-09,2025-10-10,2025-10-11,2025-10-12,2025-10-13,2025-10-14,2025-10-15,2025-10-16,2025-10-17,2025-10-18,2025-10-19,2025-10-20,2025-10-21,2025-10-22,2025-10-23,2025-10-24,2025-10-25,2025-10-26,2025-10-27,2025-10-28,2025-10-29,2025-10-30,2025-10-31
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.73517857142857,32.55578947368421,32.140175438596486,31.81836363636363,31.81111111111111,31.605272727272727,31.362452830188676,30.295254237288137,29.59033333333333,29.9851724137931,30.222115384615385,29.915762711864406,30.015762711864404,30.080169491525425,30.11568965517241,29.93267857142857,30.29,30.35157894736842,30.2914,30.429999999999996,31.540975609756092,32.41108108108108,32.52564102564103,33.02051282051282,32.99238095238095,33.216511627906975,32.65052631578947,32.907222222222224,34.029399999999995,33.734117647058824,32.3516
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,23.564999999999998,,,,,,,23.9,,,24.354285714285712,,,,,,,,,,,23.246666666666666,,,,
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,46.36032258064516,,,,,,,46.98966666666667,,,47.312999999999995,,,,39.0,,,,,,,46.82999999999999,,,,
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.0,3.0,3.0,3.0,3.0,3.0,2.6666666666666665,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,,2.5,2.675,2.925,2.925,3.05,3.05,3.1500000000000004,3.1500000000000004,3.1500000000000004,3.1500000000000004,3.1500000000000004
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.7602564102564104,,,,,,,1.759367088607595,,,1.7805194805194804,,,,1.6724999999999999,,,,,,,1.7619512195121954,,,,
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,4.1233018867924525,,,,,,,4.077844827586207,,,4.050089285714286,,,,4.2,,,,,,,4.00927927927928,,,,
884,KRIMER MANIS CAP GOLD COIN,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.434157303370786,,,,,,,3.4340449438202247,,,3.4263218390804595,,,,3.7,,,,,,,3.4635526315789478,,,,
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,34.95,34.95,34.95,35.83757575757576,,,,,,,36.09360655737705,,,35.991846153846154,,,,,,,,,,,35.96542857142857,,,38.5,
910,KORDIAL F&N (SIRAP ROS),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,11.146907216494846,,,,
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.1784873949579833,,,,,,,3.1990350877192983,,,3.185,,,,3.378,,,,,,,3.2508695652173913,,,,
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,2.5,,,,,,,2.5,,,2.5,,,,2.5,,,,,,,2.5,,,,
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73831578947368,,,,
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.202109375,,,,,,,4.203206106870229,,,4.2013445378151255,,,,4.277,,,,,,,4.202137404580153,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.512764227642275,,,,,,,16.460403225806452,,,16.423636363636362,,,,16.545714285714286,,,,,,,16.370975609756098,,,,
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,40.03336134453781,,,,,,,39.999752066115704,,,39.80116071428571,,,,42.8425,,,,,,,39.7844,,,,
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,48.00790697674419,,,,,,,47.798139534883724,,,47.84105263157895,,,,47.245000000000005,,,,,,,47.47717391304347,,,,
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,43.795476190476194,,,,,,,43.57674418604651,,,43.3821052631579,,,,43.78142857142858,,,,,,,43.02891891891892,,,,
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,14.8413698630137,,,,,,,14.817142857142859,,,14.721066666666665,,,,15.926666666666668,,,,,,,14.754125000000002,,,,
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,8.315393258426967,,,,,,,8.312272727272727,,,8.245949367088608,,,,8.805555555555555,,,,,,,8.297411764705881,,,,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,8.39391304347826,,,,,,,8.384111111111112,,,8.32922077922078,,,,8.840909090909092,,,,,,,8.381294117647059,,,,
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.845811965811966,,,,,,,6.845811965811966,,,6.843425925925926,,,,6.884615384615385,,,,,,,6.854051724137931,,,,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.78363636363636,,,,,,,30.775634920634918,,,30.76456140350877,,,,30.88,,,,,,,30.76813008130081,,,,
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.8625,,,,,,,6.866666666666667,,,6.861764705882353,,,,6.9,,,,,,,6.87,,,,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.262407407407409,,,,,,,13.269357798165139,,,13.273838383838385,,,,13.29090909090909,,,,,,,13.273947368421053,,,,
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,14.347543859649123,14.325396825396826,14.310882352941176,14.297042253521127,14.310571428571428,14.29171875,14.33290322580645,14.360000000000001,14.370178571428571,14.31859375,14.278309859154929,14.288481012658227,14.31904761904762,14.30060606060606,14.286129032258065,14.181285714285714,14.150361445783133,14.128777777777778,14.132530120481928,,14.097162162162164,14.057076923076922,14.007164179104478,13.865833333333333,13.79051948051948,13.75922077922078,13.766233766233766,13.771410256410254,13.8278125,13.82655172413793,13.81843137254902
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,13.75181818181818,13.706190476190475,13.684823529411766,13.670697674418605,13.681927710843372,13.688961038961038,13.720895522388059,13.726515151515152,13.718800000000002,13.670945945945945,13.650952380952381,13.660120481927711,13.696216216216216,13.65057142857143,13.624117647058824,13.554805194805196,13.508780487804879,13.494065934065935,13.481744186046512,,13.441704545454543,13.425769230769232,13.336842105263159,13.242093023255814,13.190860215053764,13.15188888888889,13.154588235294119,13.174545454545456,13.165000000000001,13.125833333333334,13.159459459459459
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,13.124691358024691,13.08814814814815,13.122926829268291,13.163146067415731,13.180549450549451,13.20215909090909,13.196000000000002,13.205696202531646,13.181772151898732,13.189024390243903,13.173214285714286,13.166000000000002,13.179294117647059,13.0844578313253,13.075058823529414,13.015697674418604,12.96793103448276,12.938210526315789,12.924623655913978,,12.895416666666668,12.969670329670329,12.86685393258427,12.727191011235956,12.595116279069769,12.464615384615385,12.42159574468085,12.387553191489362,12.506385542168674,12.543492063492064,12.53490909090909
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,12.773928571428572,,,,,,,12.212788461538462,,,11.800280373831777,,,,18.856,,,,,,,11.371121495327102,,,,
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.26921875,2.285,2.269185185185185,2.2466417910447762,2.2338345864661657,2.304924242424242,2.30984962406015,2.29719696969697,2.2635114503816793,2.2182307692307695,2.1725,2.1955384615384617,2.2192307692307693,2.2415833333333333,2.209655172413793,2.2204347826086956,2.2163247863247864,2.215378151260504,2.2068333333333334,2.75,2.253076923076923,2.2207575757575757,2.1771875,2.11264,2.0910317460317462,2.06740157480315,2.19046875,2.1927433628318584,2.218782608695652,2.232608695652174,2.2214529914529915
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.220180180180181,7.2471559633027525,7.179816513761468,7.123981481481481,7.166216216216217,7.148165137614678,7.118761061946904,7.2316521739130435,7.345486725663717,7.310603448275862,7.207247706422018,7.329827586206896,7.2432173913043485,7.212608695652174,7.277413793103449,7.197807017543859,7.209115044247787,7.276036036036036,7.29954954954955,9.808571428571428,7.186818181818182,7.342342342342342,7.4337168141592915,7.412017543859649,7.4169911504424775,7.414504504504505,7.441964285714286,7.45743119266055,7.389478260869565,7.295575221238939,7.2787500000000005
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,5.090825688073394,,,,,,,5.0804347826086955,,,5.018400000000001,,,,5.265,,,,,,,4.994220183486239,,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,5.688547008547008,,,,,,,5.69327731092437,,,5.683944954128441,,,,5.75,,,,,,,5.702764227642277,,,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.078584905660378,,,,,,,9.064864864864866,,,8.961938775510204,,,,10.026,,,,,,,9.14,,,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,13.911111111111111,,,,,,,13.962252252252252,,,13.936095238095238,,,,14.98,,,,,,,14.234867256637168,,,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,16.49884297520661,,,,,,,16.54941176470588,,,16.565412844036697,,,,17.137777777777778,,,,,,,16.680377358490563,,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,16.535703125,,,,,,,16.546511627906977,,,16.60731092436975,,,,16.472,,,,,,,16.61888888888889,,,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,2.3076136363636364,,,,,,,2.3167816091954023,,,2.2992,,,,2.4379999999999997,,,,,,,2.3374117647058825,,,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,3.414201680672269,,,,,,,3.4660975609756095,,,3.433684210526316,,,,3.8844444444444446,,,,,,,3.5250467289719625,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,,,29.74,,,,,,,31.36428571428571,,,30.143333333333334,,,,,,,,,,,32.00833333333333,,,,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,,,,,,56.15,,,,,,,54.4,,,54.5,,,,,,,,,,,54.5,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,,,41.870000000000005,,,,,,,41.870000000000005,,,,,,,,,,,,,,,,,,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,,,,,,43.99,,,,,,,43.99,,,,,,,,,,,,,,43.99,,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,,,,43.99,,,,,,,43.99,,,54.5,,,,,,,,,,,54.5,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,,,,25.01076923076923,,,,,,,24.786153846153844,,,24.349999999999998,,,,26.718,,,,,,,25.47230769230769,,,,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,,,,22.820000000000004,,,,,,,22.72666666666667,,,22.72666666666667,,,,,,,,,,,22.72666666666667,,,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,,,24.507142857142856,,,,,,,24.470000000000002,,,23.588181818181816,,,,27.145,,,,,,,24.829090909090908,,,,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,,,,,,24.46642857142857,,,,,,,24.7405,,,24.820625,,,,,,,,,,,24.482666666666667,,,,
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,,,,,,51.60875,,,,,,,51.60875,,,57.52307692307692,,,,25.98,,,,,,,50.65875,,,,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,,,,,,36.580000000000005,,,,,,,38.64,,,42.12,,,,25.98,,,,,,,38.79714285714285,,,,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,42.9,,,,,,,41.4,,,42.9,,,,,,,,,,,39.9,,,,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,,,,,,6.928674698795181,,,,,,,6.944634146341464,,,5.1524637681159415,,,,4.838,,,,,,,6.295890410958904,,,,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,,,44.945,,,,,,,45.26333333333333,,,44.945,,,,,,,,,,,44.945,,,,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.678749999999999,14.73081395348837,14.662065217391305,14.521739130434783,14.206700000000001,14.408800000000001,14.221684210526314,14.16201923076923,13.76940594059406,13.855865384615385,13.938125,14.260109890109891,14.299761904761905,14.84445945945946,14.343218390804596,14.227111111111112,13.974526315789474,14.108453608247423,13.944466019417476,13.9225,14.481234567901234,14.491348314606741,14.298709677419355,14.399684210526315,14.43257731958763,14.406966292134832,15.00171052631579,15.149333333333335,14.443797468354429,14.754366197183097,14.257631578947368
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,21.377142857142854,,,,,,,21.915555555555553,,,21.229230769230767,,,,21.4,,,,,,,21.686249999999998,,,,
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,49.56421052631579,,,,,,,47.95569444444445,,,47.61254237288136,,,,,,,,,,,47.94,,,,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.3965420560747663,2.321415094339623,2.314070796460177,2.2808035714285713,2.2397345132743363,2.265135135135135,2.2836607142857144,2.284867256637168,2.298839285714286,2.248421052631579,2.2656363636363634,2.268947368421053,2.4333613445378153,2.382542372881356,2.33008547008547,2.286967213114754,2.289,2.2645378151260505,2.292231404958678,2.835,2.3952892561983474,2.4660975609756095,2.512314049586777,2.554134615384615,2.527809523809524,2.4487272727272726,2.4734513274336285,2.4404504504504505,2.471981981981982,2.446036036036036,2.4643269230769227
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.7857142857142856,2.611875,2.6266666666666665,2.6935714285714285,2.770769230769231,2.847692307692308,2.863076923076923,2.7864285714285715,2.7126666666666663,2.605625,2.2258333333333336,2.54,2.6666666666666665,2.6666666666666665,2.66875,2.6073333333333335,2.232222222222222,2.2523529411764707,2.1994444444444445,2.9560000000000004,2.481176470588235,2.555,2.4646666666666666,2.5523529411764705,2.5523529411764705,2.451578947368421,2.5305263157894737,2.4942105263157894,2.5445,2.532857142857143,2.4395
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.652857142857143,2.6775903614457834,2.7139080459770115,2.718068181818182,2.7264367816091952,2.692142857142857,2.7058139534883723,2.7325000000000004,2.7806818181818183,2.8200000000000003,2.8619767441860464,2.8403614457831323,2.8281481481481485,2.8881333333333337,2.8194805194805195,2.9374418604651162,2.9114606741573033,2.89561797752809,2.8697727272727276,,2.8997590361445784,2.9041379310344833,2.8758823529411766,2.849425287356322,2.9280898876404495,2.901379310344828,2.954,2.9127906976744184,3.0248051948051953,3.0051428571428573,2.991
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.1900000000000004,2.89,4.445,4.445,4.445,4.445,4.945,4.945,3.893333333333333,3.893333333333333,2.39,4.293333333333334,4.945,4.945,4.945,4.945,4.945,4.945,4.945,5.9,5.9,5.9,3.396666666666667,3.396666666666667,3.396666666666667,3.396666666666667,3.396666666666667,3.396666666666667,3.396666666666667,4.2,3.396666666666667
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.3,,,,,,,,,,,,,,,,,,,,,,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.3962499999999998,3.358818181818182,3.3071698113207546,3.2816190476190474,3.2900925925925923,3.3629245283018867,3.4787878787878785,3.4212264150943392,3.3928037383177574,3.4027777777777777,3.340729166666667,3.4321153846153845,3.4887254901960785,3.5269072164948456,3.5294117647058822,3.494134615384615,3.4467924528301888,3.4452380952380954,3.4633663366336633,4.437777777777778,3.4649019607843137,3.473663366336634,3.445204081632653,3.4032075471698113,3.424056603773585,3.445333333333333,3.475257731958763,3.4803092783505156,3.5654901960784313,3.5143137254901964,3.556132075471698
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,52.74285714285714,53.550000000000004,51.38333333333333,53.88333333333333,50.88571428571429,51.56666666666666,51.38333333333333,52.5125,52.0125,48.87499999999999,51.32222222222222,50.269999999999996,49.1125,48.75555555555555,48.75555555555555,43.698,48.33222222222222,45.415,45.89874999999999,32.99,47.35444444444444,47.30799999999999,47.785,47.73166666666666,47.755714285714284,47.73166666666666,47.755714285714284,46.89833333333333,47.04142857142857,47.39875,50.89857142857142
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.719999999999999,15.070000000000002,14.56,15.058461538461538,15.403749999999999,14.46,14.52,15.31090909090909,15.34222222222222,15.872499999999999,15.79125,15.436521739130432,14.864285714285714,14.826190476190478,13.816470588235294,14.316470588235294,14.27904761904762,13.419473684210526,13.19875,13.448333333333332,14.603,15.144117647058822,14.76,14.116363636363637,14.85,14.388636363636364,14.3736,14.243636363636364,14.207619047619048,13.868823529411765,14.641499999999999
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.27391891891892,18.2925,18.31462686567164,18.611562499999998,18.612608695652174,18.354347826086954,18.486428571428572,18.503125,18.05179104477612,18.247358490566036,19.02177777777778,19.104,17.433777777777777,17.8175,18.128939393939394,19.289692307692306,18.30816901408451,18.241153846153846,18.52741176470588,,18.49230769230769,18.34275,18.726341463414634,18.962278481012657,19.157439024390243,18.817088607594936,18.427083333333332,18.734090909090906,18.560746268656715,18.262999999999998,18.549759036144575
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,14.377692307692307,,,,,,,14.9695,,,14.193333333333335,,,,15.367142857142856,,,,,,,14.214166666666666,,,,
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.547741935483872,11.498709677419356,11.798349514563107,11.904554455445544,11.823142857142857,12.05340425531915,12.356304347826086,12.258367346938774,12.428041237113401,11.89981981981982,11.517058823529412,11.460608695652175,11.603465346534653,11.52607843137255,11.345135135135134,10.926636363636364,10.361052631578948,10.336315789473685,10.259196428571428,14.907499999999999,10.294196428571428,9.688421052631579,9.216810344827588,9.15897435897436,9.122566371681417,8.837982456140352,9.022314814814814,8.998979591836735,8.63892156862745,8.837142857142856,9.11039603960396
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,,,,,,1.7309803921568627,,,,,,,1.7360204081632653,,,1.7320224719101125,,,,1.795,,,,,,,1.7299009900990099,,,,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.3638043478260868,,,,,,,1.347608695652174,,,1.342,,,,1.5483333333333331,,,,,,,1.3665934065934067,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,7.3,,,,,,,8.229999999999999,,,8.546666666666667,,,,,,,,,,,6.05,,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,8.083333333333334,,,7.3,,,,,,,,,,,8.425,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.9692708333333335,,,,,,,1.9543564356435643,,,1.9601041666666668,,,,1.9616666666666667,,,,,,,1.9707692307692308,,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,9.2184375,,,,,,,9.25057142857143,,,9.299722222222222,,,,8.89,,,,,,,9.25425,,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.841176470588236,,,,,,,7.879714285714286,,,7.919,,,,7.625,,,,,,,7.890882352941177,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,4.621443298969072,,,,,,,4.619313725490196,,,4.649072164948453,,,,4.246,,,,,,,4.595,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,4.773333333333333,,,,,,,4.7725,,,4.8072,,,,5.1,,,,,,,4.851,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,2.7240845070422535,,,,,,,2.6612162162162165,,,2.6585294117647065,,,,2.6999999999999997,,,,,,,2.710128205128205,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.4645945945945946,,,,,,,1.4814285714285715,,,1.4906349206349205,,,,1.3990909090909092,,,,,,,1.486388888888889,,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.3205357142857141,,,,,,,1.316638655462185,,,1.3087272727272725,,,,1.455,,,,,,,1.321909090909091,,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.874367816091954,,,,,,,1.8550588235294119,,,1.871392405063291,,,,1.82,,,,,,,1.885,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,,,,,,14.09951923076923,,,,,,,14.225188679245282,,,13.870102040816326,,,,15.096250000000001,,,,,,,14.093076923076923,,,,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,,,,,,12.905,,,,,,,12.7073,,,12.665869565217392,,,,,,,,,,,13.017623762376237,,,,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,,,,,10.259690721649486,,,,,,,10.561188118811883,,,10.191041666666667,,,,12.563333333333333,,,,,,,10.535168539325843,,,,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,,,,,14.356,,,,,,,14.23099173553719,,,14.115607476635516,,,,14.306000000000001,,,,,,,14.292033898305085,,,,
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,59.88745762711864,,,,,,,60.09876923076923,,,59.602238805970146,,,,,,,,,,,58.230533333333334,,,,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.867009345794393,31.047570093457942,30.776990291262134,31.13990566037736,30.963942307692307,30.37052083333333,30.484166666666667,30.198144329896905,29.782178217821784,30.2804854368932,30.083684210526314,30.66990099009901,30.271603773584907,29.747040816326532,30.26259259259259,30.136037735849058,29.732592592592592,29.88288288288288,30.050446428571426,35.019999999999996,29.795099999999998,29.892365591397848,30.055392156862744,29.614285714285714,29.497425742574254,28.848137254901957,30.255940594059403,30.08176470588235,30.24902912621359,30.331249999999997,30.60833333333333
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.959186046511628,4.770909090909091,4.84967032967033,4.8,4.80183908045977,4.83561797752809,4.8260000000000005,4.767741935483871,4.8402150537634405,4.767,4.8020689655172415,4.74439024390244,4.737564102564103,4.837857142857143,4.820823529411764,4.925882352941176,4.838602150537635,4.829550561797753,4.791304347826087,5.49,4.8563440860215055,4.8076344086021505,4.713829787234043,4.727525773195876,4.732872340425532,4.558369565217391,4.607692307692308,4.8109090909090915,4.903218390804597,4.77358024691358,4.81289156626506
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.758446601941747,4.815142857142858,4.809719626168224,4.82311320754717,4.7906249999999995,4.7363063063063064,4.838303571428571,4.784678899082569,4.758981481481482,4.733584905660377,4.65989898989899,4.89311320754717,4.689687500000001,4.823789473684211,4.884742268041237,4.778867924528302,4.83045871559633,4.762830188679246,4.8405504587155965,7.37,4.782,4.954766355140187,4.998807339449542,4.866036036036036,4.856607142857143,4.860089285714286,4.80027027027027,4.8798076923076925,4.771320754716981,4.8375,4.9322018348623855
