item_code,item,unit,item_group,item_category,2024-09-01,2024-09-02,2024-09-03,2024-09-04,2024-09-05,2024-09-06,2024-09-07,2024-09-08,2024-09-09,2024-09-10,2024-09-11,2024-09-12,2024-09-13,2024-09-14,2024-09-15,2024-09-17,2024-09-18,2024-09-19,2024-09-20,2024-09-21,2024-09-22,2024-09-23,2024-09-24,2024-09-25,2024-09-26,2024-09-27,2024-09-28,2024-09-29,2024-09-30
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,27.9,,,,,,,27.9,,,27.9,,,,,,,,,,27.9,,,,,,,27.9
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,30.75934782608695,30.73086956521739,30.724888888888888,30.71181818181818,30.684666666666665,30.627499999999998,30.60477272727273,30.611333333333334,30.65377777777778,30.61409090909091,30.605348837209302,30.61409090909091,30.607441860465112,30.607441860465112,30.609999999999996,30.628695652173914,30.639090909090907,30.58659090909091,30.593409090909095,30.593555555555557,30.584318181818183,30.60021739130435,30.602444444444448,30.638863636363634,30.61086956521739,30.62666666666666,30.60222222222222,30.61086956521739,30.617021276595743
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.5307692307692307,,,,,,,3.52948717948718,,,3.530263157894737,,,,,,,,,,3.547222222222222,,,,,,,3.548611111111111
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.869285714285715,,,,,,,5.894285714285714,,,5.881333333333333,,,,,,,,,,5.894285714285714,5.2,,,,,,5.857857142857143
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.55625,,,,,,,6.325,,,6.3149999999999995,,,,,,,,,,6.325,5.2,,,,,,6.294545454545454
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,5.03485342019544,5.39,4.79,,,,,5.036915887850467,,,5.033006329113923,,,,,,,,,,5.037452229299363,,,5.1136,,,,5.024146341463415
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,4.595,,,,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,7.527142857142857,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,12.512363636363638,,,,,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,5.7250000000000005,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.643672316384181,,3.59,,,,,3.643423913043478,,,3.645783783783784,,,,,,,,,,3.6456410256410257,,3.6,3.623888888888889,,,,3.6397282608695654
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.3331338028169015,3.69,3.15,,,,,3.3418118466898954,,,3.346089965397924,,,,,,,,,,3.3474564459930316,,3.4,3.3214814814814817,,,,3.3512927756653994
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,8.007642276422764,8.29,7.99,,,,,8.000972222222222,,,8.012692307692307,,,,,,,,,,8.011277777777778,7.9,,8.1676,,,,8.018323353293413
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.9017061611374406,,,,,,,3.9002884615384614,,,3.9006190476190477,,,,,,,,,,3.9041747572815533,,,3.938888888888889,,,,3.8974871794871793
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,12.891245283018867,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.7973234200743495,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.933977272727272,,,,,,,7.927362637362637,,,7.931758241758241,,,,,,,,,,7.931208791208792,8.8,,7.9,,,,7.935280898876405
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,7.561019900497513,,7.49,,,,,7.550252525252525,,,7.550148148148148,,,,,,,,,,7.555678391959798,7.75,,7.645185185185186,,,,7.513451086956521
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,20.649182389937106,20.998109589041096,21.029972527472527,20.976115702479337,21.045359116022098,20.939362880886424,20.950824175824174,20.941205479452055,20.932158469945357,20.879807162534433,20.841675824175823,20.812732240437157,21.093713450292395,21.316371951219512,21.37648148148148,21.430246153846152,21.471533742331285,20.951954674220964,20.628999999999998,20.55718309859155,20.58876404494382,20.73425824175824,20.780934065934066,20.778910081743867,20.79825,20.74518105849582,20.729176136363638,20.685465465465466,20.61611275964392
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,20.251698113207546,20.51494318181818,20.5612,20.544571428571427,20.454772727272726,20.42215909090909,20.402272727272727,20.42982857142857,20.522215909090907,20.577897727272727,20.569829545454546,20.564147727272726,20.591694915254237,20.598238636363636,20.644514285714287,20.584463276836157,20.620224719101124,20.4405,20.3636312849162,20.313333333333333,20.395027624309392,20.43814606741573,20.428628571428572,20.315116279069766,20.26869822485207,20.304909090909092,20.294638554216867,20.265096774193548,20.39974025974026
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,27.42601990049751,24.99,31.99,,,,,27.02286783042394,,,26.9357881773399,,,,,,,,,,26.80460975609756,25.5,24.89,25.574117647058824,,,,26.608455284552846
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,35.37738095238095,36.067297297297294,36.15,35.84028571428571,36.11405405405405,35.3025641025641,35.045641025641025,35.27410256410256,35.48025,35.46948717948718,35.41605263157894,35.17894736842105,35.01052631578947,35.01052631578947,35.01052631578947,34.937948717948714,35.041,34.77317073170732,34.808,34.66025,34.66025,34.863902439024386,35.04170731707317,35.097674418604655,35.13756097560976,34.92090909090909,34.809333333333335,34.75545454545455,35.14659090909091
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,40.16210526315789,40.336190476190474,39.96952380952381,39.97090909090909,40.837391304347825,41.76227272727272,40.93739130434783,40.93739130434783,40.984545454545454,40.94875,40.94875,41.146800000000006,41.3032,41.53208333333333,41.53208333333333,41.41041666666667,40.91041666666667,40.745652173913044,41.73863636363637,41.73863636363637,41.730952380952374,41.50952380952381,41.43636363636363,41.43636363636363,41.02904761904762,40.93869565217391,41.25863636363636,41.21363636363637,41.89
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,62.900000000000006,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,72.945,72.945,72.945,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668,68.59666666666668
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,40.63583333333333,41.045,41.045,42.211666666666666,40.59571428571429,40.88142857142857,40.59571428571429,40.18076923076923,39.5375,40.15416666666666,39.98727272727273,39.47083333333333,40.34090909090909,39.53272727272727,40.07083333333333,40.07083333333333,40.0375,40.904545454545456,39.879999999999995,39.879999999999995,40.57083333333333,39.23,38.39666666666667,38.39666666666667,39.16909090909091,38.39666666666667,38.39666666666667,38.39666666666667,38.16909090909091
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,47.49916666666667,47.49916666666667,46.37615384615385,46.37615384615385,46.37615384615385,46.37615384615385,46.37615384615385,46.37615384615385,46.37615384615385,46.145384615384614,46.97714285714285,45.82923076923077,45.94384615384615,45.90461538461538,45.90461538461538,47.340714285714284,48.45153846153846,48.45153846153846,48.135384615384616,48.135384615384616,48.135384615384616,48.87384615384615,48.87384615384615,47.77571428571429,48.87384615384615,49.455000000000005,49.32363636363636,48.79583333333333,48.72692307692308
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,31.99,39.656666666666666,40.656666666666666,38.49,36.49,36.49,36.49,43.49,40.32333333333333,36.69,35.489999999999995,35.489999999999995,36.24,36.24,36.24,37.79,36.24,39.82333333333333,39.82333333333333,39.82333333333333,38.989999999999995,36.24,37.79,36.989999999999995,36.989999999999995,35.239999999999995,36.989999999999995,36.989999999999995,34.69
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,23.16370967741935,22.578181818181818,22.47192771084337,22.81289156626506,22.830243902439022,22.96641975308642,22.968354430379748,23.012105263157892,23.01923076923077,23.004814814814814,22.92170731707317,22.837619047619047,22.78541176470588,22.86176470588235,22.87168674698795,22.904235294117647,22.897261904761905,22.884938271604938,22.95296296296296,22.902195121951216,22.901097560975607,22.839629629629627,22.797692307692305,22.842168674698794,22.83154761904762,22.78273809523809,22.817948717948717,22.925142857142855,22.903466666666663
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.2698717948718,47.440185185185186,46.82969135802469,46.731006289308176,45.9501875,47.016308724832214,46.891528662420384,46.65981818181818,47.1086875,46.772839506172836,46.938855421686746,46.824011976047906,46.2623417721519,46.32813664596273,46.126202531645575,46.147701863354044,46.99108280254777,46.95279220779221,46.657610062893085,46.56893081761006,46.5072049689441,46.95934911242604,46.50819875776397,46.6098773006135,46.19602409638554,45.39846153846154,45.7515976331361,45.67121212121212,46.46182352941177
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.38853658536585,30.30738095238095,31.06947368421052,31.060256410256407,31.09108108108108,30.355675675675677,30.14375,30.61536585365854,30.30071428571428,30.464666666666663,30.88666666666667,31.04840909090909,31.877631578947366,31.78282051282051,31.805238095238092,31.70261904761905,31.759210526315787,32.13268292682927,31.209166666666665,32.092,32.090731707317076,32.101052631578945,31.859722222222224,32.11666666666667,31.998285714285714,31.907027027027027,31.90775,31.27135135135135,30.433809523809526
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,27.97218181818182,27.745434782608694,28.002195121951218,27.776744186046514,28.032391304347826,27.5418,27.910943396226415,28.36730769230769,27.324999999999996,27.531799999999997,27.353555555555552,27.29574074074074,27.608297872340422,27.76238095238095,26.865,26.933,27.383684210526315,27.23804347826087,27.584,27.364489795918367,27.855681818181814,27.09266666666667,27.544,27.303199999999997,27.9012,27.223877551020408,27.921304347826084,27.386521739130433,26.875777777777774
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.89545454545454,31.092222222222222,32.452666666666666,32.15590909090909,31.67074074074074,30.985555555555553,31.1892,31.17407407407407,31.533749999999998,31.041666666666668,31.488888888888887,31.65774193548387,31.6028125,31.846333333333334,31.34424242424242,30.863333333333333,31.04516129032258,30.016666666666666,29.56148148148148,30.090799999999998,29.96,30.332399999999996,30.4925,30.228709677419353,31.075333333333333,31.222666666666665,30.55064516129032,31.38173913043478,29.965
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,70.33615384615385,65.65076923076923,68.73285714285714,69.59833333333334,67.685625,72.18923076923078,71.23285714285714,71.066875,66.28466666666667,65.16857142857143,65.21733333333333,64.61066666666667,68.49923076923076,69.81583333333333,68.3223076923077,70.65454545454546,66.24461538461539,63.71928571428572,65.458,64.33733333333333,61.59733333333334,59.6976923076923,63.54384615384616,63.862142857142864,62.123125,61.470555555555556,65.84785714285714,67.07461538461538,62.42076923076923
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,16.609936708860758,16.665128205128205,16.413067484662577,16.27232044198895,16.323177083333334,16.50685279187817,16.372755102040816,16.445268292682925,16.467967032967035,16.40688524590164,16.405373134328357,16.24975369458128,16.500104712041885,16.311871921182266,16.429257425742573,16.390168539325842,16.216737967914437,16.29783505154639,16.32195652173913,16.15670050761421,16.128564593301434,16.39808510638298,16.265217391304347,16.409214659685862,16.503115577889446,16.567448979591834,16.490753768844222,16.506755319148937,16.66189024390244
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,17.135592417061613,16.83811158798283,16.834322033898307,16.909291666666668,16.855298804780876,16.86484,16.83591093117409,16.88447580645161,16.947125,16.891111111111112,16.95211155378486,16.909239999999997,16.70265625,16.688247011952193,16.720901960784314,16.830329218106996,16.86269841269841,16.757283950617285,16.752071713147412,16.513464566929134,16.434642857142855,16.644860557768922,16.765555555555554,16.79619607843137,16.826061776061774,16.892096774193547,16.900198412698412,16.993617021276595,17.046724137931033
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.889265306122449,6.895824915824916,6.948604651162792,6.988461538461539,7.020032573289902,7.096470588235294,7.126962025316455,7.22377358490566,7.317540453074433,7.391307189542484,7.551168831168832,7.634844720496894,7.576750788643533,7.578036809815951,7.586341463414635,7.641635220125786,7.7175737704918035,7.697847682119205,7.645747508305647,7.724448160535117,7.728745980707395,7.701950464396285,7.710752351097179,7.699303797468355,7.701475409836067,7.6067752442996746,7.6489403973509935,7.622996254681648,7.774436090225564
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.514439834024897,7.480073529411765,7.482664233576642,7.425387453874539,7.337700729927008,7.357418181818183,7.236456140350877,7.191672473867596,7.200035211267606,7.084204946996466,6.988076923076924,7.005255972696245,7.049128919860627,7.020701754385965,7.003014184397163,7.102021276595744,6.98996551724138,7.005053380782918,6.933613138686131,6.866580882352942,6.8468539325842706,6.822554744525548,6.801217712177122,6.695575539568345,6.612444444444445,6.58764705882353,6.497948717948718,6.494850746268657,6.429815498154982
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.223333333333334,,,,,,,5.223333333333334,,,5.348000000000001,,,,,,,,,,5.273333333333333,,,,,,,5.177142857142857
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,38.78857142857142,36.907599999999995,36.007600000000004,35.963928571428575,35.7,36.135714285714286,36.455555555555556,35.59967741935483,34.254814814814814,34.418846153846154,34.573478260869564,34.43380952380952,34.88291666666667,35.6652,35.376666666666665,37.53285714285714,36.63789473684211,38.23444444444444,39.80105263157895,38.873333333333335,37.856,36.81476190476191,36.49619047619048,37.02428571428571,36.076,35.796086956521734,36.0505,40.418461538461536,39.07285714285714
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.725215946843853,13.792666666666666,13.886715116279069,13.825850144092218,13.647175141242938,13.6128611898017,13.578040345821325,13.585185185185184,13.629826086956522,13.622740524781342,13.89646687697161,13.817932098765432,13.853046153846153,13.572419825072886,13.528481375358165,13.625543175487465,13.832413793103449,13.816512968299712,13.794829545454546,13.963064066852366,14.077938718662951,14.109639889196675,14.158835227272727,14.094463276836157,14.104714285714286,14.068084507042254,14.04594366197183,14.08326153846154,14.146130030959752
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.96559027777778,17.804894894894893,17.81091463414634,17.821752265861026,17.43854166666667,17.295317220543808,17.421384615384614,17.393364197530865,17.140940438871475,17.26978593272171,17.239757575757576,16.950262390670552,16.912420749279537,16.88259259259259,16.838223495702007,16.958888888888886,17.000206489675517,17.139620991253647,17.218176638176637,17.482857142857142,17.435485714285715,17.372994350282486,17.428685714285713,17.311902017291064,17.319739884393066,17.28249275362319,17.232979351032448,17.10826923076923,17.126237942122188
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.151345565749235,6.252612137203167,6.182233766233767,6.211209068010075,6.215225,6.184543147208122,6.164430693069308,6.20847880299252,6.218718592964825,6.3165099009900985,6.382073170731707,6.463719806763285,6.528599033816425,6.575528846153846,6.567312348668281,6.6572992700729925,6.6539608801956,6.726070528967254,6.764886649874055,6.75835,6.809753694581281,6.826323529411765,6.90605527638191,6.885675675675676,6.87626213592233,6.880776699029126,6.941831325301205,6.978795811518325,6.993412698412699
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.998181818181818,9.02,9.02,9.02,8.93,8.93,8.931999999999999,8.684285714285714,8.931999999999999,8.931999999999999,8.931999999999999,8.931999999999999,8.93,8.931999999999999,8.93,9.038823529411765,8.852,8.93,8.91,8.93,9.015555555555556,9.015555555555556,9.03,9.03,9.03,9.02235294117647,9.03,9.005714285714285,9.005714285714285
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.6529896907216495,7.648612440191387,7.642296650717704,7.634047619047619,7.621913875598087,7.636285714285714,7.644792626728111,7.664575471698114,7.651298076923077,7.662598039215687,7.635294117647058,7.639121951219512,7.624285714285714,7.650616113744076,7.667368421052632,7.632985781990521,7.624811320754717,7.613091787439614,7.6090731707317065,7.610679611650485,7.597511961722488,7.615837320574163,7.598115942028985,7.59927536231884,7.59180487804878,7.595797101449275,7.60256038647343,7.591650485436893,7.591469194312796
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.0518987341772155,4.106,4.082446808510638,4.0846875,4.326526315789473,4.361958762886598,4.365833333333334,4.404574468085107,4.426451612903226,4.474367816091955,4.471555555555556,4.499444444444445,4.425280898876405,4.40632183908046,4.419302325581396,4.470235294117647,4.519512195121951,4.593875,4.5727631578947365,4.5592,4.538,4.558148148148148,4.514216867469879,4.532530120481928,4.3617283950617285,4.205,4.22825,4.247222222222223,4.487866666666667
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,9.16,,,,,,,9.16,,,9.16,,,,,,,,,,9.16,,,8.6,,,,9.3
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,17.051333333333332,,,,,,,17.084666666666667,,,17.093,,,,,,,,,,17.084666666666667,,,18.9,,,,16.932692307692307
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,32.62294736842105,,,,,,,32.44608695652174,,,32.63340659340659,,,,,,,,,,32.67425531914894,,,34.2,,,,32.75032258064516
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.879026217228465,,6.89,,,,,6.8787109375,,,6.878492063492064,,,,,,,,,,6.877794676806084,,6.9,6.8842105263157904,,,,6.878423076923078
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.165165562913907,,13.29,,,,,13.156888111888112,,,13.15750865051903,,,,,,,,,,13.151783216783217,,,13.240000000000002,,,,13.148644688644689
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.086833333333328,30.9,28.99,,,,,30.10978319783198,,,30.104579945799458,,,,,,,,,,30.10051490514905,,,30.308888888888887,,,,30.062572254335258
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.899027777777778,,,,,,,6.899000000000001,,,6.899305555555555,,,,,,,,,,6.899354838709678,,6.9,6.900000000000001,,,,6.899152542372882
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.264761904761905,,,,,,,13.2568115942029,,,13.257482014388488,,,,,,,,,,13.25204379562044,,,13.278125,,,,13.249495798319328
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,29.676769230769228,30.9,28.49,,,,,29.620985221674875,,,29.554074074074077,,,,,,,,,,29.49638497652582,,27.99,29.867272727272724,,,,29.414371584699452
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,13.430969899665552,13.582690058479532,13.621394658753708,13.7193567251462,13.766209912536445,13.81089855072464,13.8,13.81104347826087,13.84763688760807,13.876918604651163,13.916051873198846,13.923057142857141,13.913706896551725,13.919250720461093,13.895878962536022,13.896522988505746,13.921242774566474,13.922616279069768,13.91454810495627,13.892587209302325,13.85608695652174,13.894957020057307,13.900840579710145,13.911017441860466,13.873236994219655,13.899017341040464,13.898728323699421,13.843384615384617,13.844181818181818
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.734675324675325,7.723531598513012,7.713183520599252,7.7075373134328355,7.7270411985018725,7.701018867924528,7.707878787878787,7.706806083650189,7.711877394636015,7.699310344827586,7.6935114503816795,7.689849056603773,7.684150943396226,7.684410646387833,7.685207547169811,7.687191011235955,7.683547169811321,7.685075187969925,7.693408239700374,7.708452830188679,7.703857677902621,7.701194029850747,7.698233082706767,7.713283018867925,7.7042264150943405,7.69745247148289,7.692471482889734,7.688852459016394,7.710983606557377
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.6870833333333333,0.6931410256410256,0.6918589743589744,0.6929299363057324,0.6936477987421383,0.699622641509434,0.6910691823899371,0.6963975155279504,0.68975,0.690440251572327,0.6983229813664596,0.6984276729559749,0.6941358024691359,0.698780487804878,0.7006832298136646,0.6972560975609756,0.6962576687116564,0.6987037037037037,0.7043636363636363,0.702814371257485,0.698060606060606,0.7034939759036145,0.7046666666666667,0.6975609756097562,0.7023780487804878,0.704311377245509,0.7045562130177514,0.6977018633540373,0.6951572327044026
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.4430869565217392,1.4439852398523985,1.4405243445692884,1.4305019305019304,1.4337686567164178,1.4324626865671641,1.4363940520446097,1.4375555555555555,1.4404280155642024,1.4357954545454545,1.4449253731343283,1.4444528301886792,1.4392910447761196,1.439293680297398,1.4410566037735848,1.4416479400749065,1.4427027027027028,1.4389772727272727,1.4482758620689655,1.4481439393939395,1.4481818181818182,1.4437262357414449,1.4397328244274807,1.4389772727272727,1.4343579766536965,1.4410486891385768,1.4365808823529411,1.4383805668016194,1.4342213114754099
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,5.8999203187250995,5.4,5.59,,,,,5.8975599999999995,,,5.903306451612903,,,,,,,,,,5.909918367346939,5.8,5.99,6.1000000000000005,,,,5.901133603238866
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.1,,,,,,,1.1,,,1.1,,,,,,,,,,1.1,,,,,,,1.1
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,5.5,5.5,,,,,,5.5,,,5.5,,,,,,,,,,5.5,,,,,,,5.5
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.342941176470588,1.59,,,,,,1.36,,,1.356111111111111,,,,,,,,,,1.3546666666666667,,,,,,,1.350625
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,29.960238095238093,29.91431818181818,29.891739130434782,29.889090909090907,29.839347826086954,29.731111111111108,29.78204545454545,29.762444444444444,29.760444444444445,29.730465116279067,29.78,29.76581395348837,29.733023255813954,29.733023255813954,29.71024390243902,29.797954545454544,29.778809523809525,29.72380952380952,29.71951219512195,29.702380952380953,29.738095238095237,29.763023255813952,29.707560975609756,29.777749999999997,29.741707317073168,29.756341463414635,29.72951219512195,29.735952380952376,29.726190476190474
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.9249612403100778,3.99,3.59,,,,,3.9139534883720932,,,3.9132041343669255,,,,,,,,,,3.9168586387434554,3.9,3.59,4.025,,,,3.9075706214689263
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.25760147601476,3.69,3.15,,,,,3.2694139194139193,,,3.276581818181818,,,,,,,,,,3.272202166064982,3.4,3.3,3.2425,,,,3.272244094488189
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.6252191235059765,,,,,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,47.10272727272727,,,,,,,46.863,,,46.863,,,,,,,,,,46.97,,,,,,,46.964444444444446
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,9.135432098765433,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,95.61162162162162,101.99,,,,,,92.23769230769231,,,91.92999999999999,,,,,,,,,,91.83690476190476,,,,,,,92.2365
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,36.018438661710036,35.19,34.99,,,,,35.98081081081081,,,35.986756756756755,,,,,,,,,,36.00241379310344,,,35.59,,,,36.03163716814159
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,12.388484848484849,,,,,,,
