item_code,item,unit,item_group,item_category,2023-12-01,2023-12-02,2023-12-03,2023-12-04,2023-12-05,2023-12-06,2023-12-07,2023-12-11,2023-12-12,2023-12-16,2023-12-17,2023-12-18,2023-12-19,2023-12-20,2023-12-21,2023-12-22,2023-12-23,2023-12-24,2023-12-26,2023-12-27,2023-12-28,2023-12-29,2023-12-30,2023-12-31
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,13.841463414634147,13.841463414634147,13.74,13.792857142857141,13.652380952380952,13.751162790697673,13.751162790697673,13.525,13.795238095238094,13.795238095238094,13.97777777777778,13.841463414634147,13.697560975609756,13.795238095238094,13.795238095238094,13.751162790697673,13.757142857142856,13.652380952380952,13.652380952380952,13.751162790697673,13.613953488372092,13.613953488372092,13.613953488372092,13.613953488372092
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,6.553100000000001,6.55,6.565656565656566,6.522551020408164,6.604183673469388,6.6367346938775515,6.74960396039604,6.5748750000000005,6.83958762886598,6.85904255319149,6.907375,7.017333333333332,6.943473684210527,6.946170212765958,6.898315789473685,6.944255319148936,6.907708333333333,6.9736559139784955,7.028804347826088,6.977291666666667,6.926734693877552,6.892164948453609,6.890102040816327,6.88920792079208
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,57.9,57.9,57.9,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,62.44499999999999,62.44499999999999,62.44499999999999,62.44499999999999
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,43.736000000000004,44.336,44.336,43.195,43.195,43.195,43.195,43.26333333333333,44.596666666666664,43.195,43.195,43.195,43.195,43.736000000000004,43.736000000000004,45.945,45.945,45.96,45.96,45.96,45.96,45.96,46.536,45.9225
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.163870967741937,15.163934426229508,15.100606060606061,15.035151515151515,14.908125,14.98090909090909,14.997611940298508,14.855208333333335,14.997936507936508,15.06235294117647,15.0348,15.150606060606062,15.091216216216216,15.133999999999999,15.002702702702702,15.097777777777777,15.064117647058826,15.017142857142858,15.001333333333333,14.989178082191781,15.104242424242424,14.9009375,15.11728813559322,15.120357142857143
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.383333333333333,21.65,21.775,20.71736842105263,21.2475,21.38611111111111,21.307647058823527,21.2025,20.473333333333333,21.8275,21.8275,22.03375,22.031764705882352,21.696470588235293,21.796666666666667,21.69684210526316,21.961764705882352,21.304166666666667,20.375999999999998,21.609333333333332,21.84941176470588,20.965625,20.763333333333332,20.974999999999998
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.201016949152546,47.4875,47.24803278688525,47.19034482758621,46.945517241379314,46.75838709677419,47.26689655172414,47.47122448979592,47.066,46.96333333333333,46.427843137254904,46.86689655172413,47.15,46.62824561403509,46.95741379310344,47.295471698113204,47.457499999999996,47.99363636363636,47.37137931034483,47.34842105263158,48.04615384615385,47.15,47.653653846153844,47.97411764705882
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.2759375,4.32,4.257878787878788,4.086111111111111,4.1487878787878785,4.286486486486487,4.277222222222223,4.367222222222222,4.48975,4.750263157894738,4.9887500000000005,4.924705882352941,4.985757575757575,4.791935483870968,5.085172413793104,5.022758620689655,4.382000000000001,4.32375,4.472173913043479,4.632758620689655,4.720967741935484,4.947027027027028,5.124,5.076842105263158
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.214444444444444,3.1811111111111114,3.193809523809524,3.2016666666666667,3.2112307692307693,3.179076923076923,3.187313432835821,3.2525999999999997,3.3034328358208955,3.7621428571428575,3.7733846153846153,3.892054794520548,3.8772972972972974,3.8968493150684935,3.9794444444444443,4.076842105263157,4.248953488372093,4.284941176470588,4.404512195121951,4.460119047619048,4.267820512820513,4.3894366197183095,4.4038571428571425,4.397313432835821
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.047746478873239,6.022432432432432,6.038783783783784,6.075507246376812,6.083970588235295,6.085522388059702,5.906944444444445,5.893272727272727,5.894202898550724,6.580270270270271,6.741746031746032,6.586615384615385,6.660508474576272,6.599047619047619,6.935254237288135,6.821475409836066,6.8624590163934425,6.846101694915254,7.083773584905661,7.120999999999999,7.502250000000001,7.3658,7.320188679245284,7.304642857142857
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.656666666666667,4.656666666666667,4.656666666666667,5.323333333333333,5.323333333333333,5.323333333333333,5.365,5.365,5.365,5.29,5.29,4.99,5.29,5.4399999999999995,5.9399999999999995,5.4399999999999995,5.515,5.115,5.2700000000000005,5.373333333333332,5.373333333333332,5.473333333333334,5.473333333333334,5.39
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,26.0,,,,,,,,,,,,,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.415978260869565,3.420927835051547,3.4113131313131317,3.4253125,3.4026881720430113,3.406494845360825,3.4517977528089885,3.4650000000000003,3.405494505494506,3.2362626262626266,3.265,3.2525,3.275,3.2825,3.2717894736842106,3.2587628865979386,3.2692857142857146,3.2654545454545456,3.246276595744681,3.228494623655914,3.2229213483146064,3.2502999999999997,3.265049504950495,3.2733980582524276
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.9233009708737865,,,3.868333333333333,3.912375,,,,3.91060606060606,4.1,,3.9017346938775512,,,,,,,,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,33.26895833333334,33.4025,33.45308510638298,33.51258064516129,33.50215053763441,33.4871875,33.77346534653465,33.73855421686747,33.89040404040404,33.902626262626264,33.83566666666667,33.7798969072165,33.75051546391753,33.693000000000005,33.49278350515464,33.44247422680412,33.49142857142857,33.07545454545454,32.985176470588236,33.450752688172045,33.45583333333334,33.16159574468085,33.11260869565218,33.01133333333333
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.134,46.134,45.60999999999999,45.60999999999999,45.60999999999999,46.208571428571425,46.208571428571425,44.972,44.705,46.19571428571429,46.73,46.73,47.495999999999995,47.31142857142857,44.88666666666667,46.325714285714284,44.89666666666667,45.116,46.42,42.116,45.17,43.626666666666665,45.17,44.734
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.8495,14.418235294117647,14.4695,14.09529411764706,14.112222222222222,13.95409090909091,14.255652173913044,14.400434782608697,14.484000000000002,14.761153846153848,14.496363636363638,15.001,14.910499999999999,15.124583333333334,14.776190476190477,15.428333333333333,15.054545454545455,15.462222222222222,15.427999999999999,15.141764705882352,15.51235294117647,15.868947368421052,15.755555555555556,15.705263157894736
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.081857142857142,17.190845070422533,17.083559322033896,16.922264150943395,17.2609375,17.301692307692306,17.023432835820895,16.88153846153846,17.117076923076922,16.32611111111111,16.41271186440678,16.874444444444446,17.02203125,16.584307692307693,16.907164179104477,16.513661971830988,16.55361111111111,16.222173913043477,16.143538461538462,16.533548387096772,16.081774193548387,16.642923076923076,16.385263157894734,16.426724137931036
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.013684210526316,13.013684210526316,13.097894736842104,12.829473684210527,12.633,12.274375,12.487647058823528,13.788235294117648,13.128823529411765,13.602380952380951,13.660909090909088,13.489565217391304,13.636666666666667,13.522380952380951,13.328999999999999,13.196315789473683,13.353809523809524,12.780833333333334,12.2,13.396666666666667,13.30318181818182,13.255238095238095,13.143,13.035238095238096
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.408703703703703,6.48462962962963,6.555471698113207,6.52647619047619,6.580943396226416,6.520961538461538,6.312110091743119,6.270224719101123,6.166226415094339,5.874778761061947,5.844600000000001,5.73790909090909,5.686090909090909,5.6209174311926615,5.566363636363637,5.631067961165049,5.657263157894738,5.462613636363636,5.531052631578948,5.8015625,5.7994949494949495,5.728709677419355,5.779010989010989,5.738666666666667
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.201071428571429,5.201071428571429,5.325000000000001,5.390000000000001,5.449090909090909,5.455652173913044,5.3984000000000005,5.640000000000001,5.398695652173913,5.407826086956521,5.407826086956521,5.470952380952381,5.430909090909091,5.41125,5.444545454545454,5.450434782608696,5.489545454545454,5.4630769230769225,4.905,5.354782608695652,5.372173913043478,5.3549999999999995,5.386666666666667,5.2784615384615385
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7508,1.7548,1.749607843137255,1.7493877551020407,1.748556701030928,1.744949494949495,1.7474,1.762972972972973,1.750217391304348,1.7423711340206187,1.7414117647058824,1.7505102040816327,1.7469791666666667,1.7505102040816327,1.75,1.7480208333333334,1.7485567010309278,1.7495833333333335,1.7470212765957447,1.7502105263157897,1.7538947368421054,1.760851063829787,1.7634782608695654,1.7563736263736263
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7712345679012345,1.769125,1.7711111111111113,1.7670512820512818,1.7683333333333333,1.7665853658536583,1.7679746835443035,1.786153846153846,1.7675903614457833,1.768426966292135,1.7645,1.7642045454545454,1.7625000000000002,1.763068181818182,1.7620689655172415,1.754823529411765,1.7553488372093025,1.7577647058823533,1.7572619047619047,1.7604651162790699,1.7589411764705885,1.7604819277108434,1.7629268292682927,1.763827160493827
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3375675675675673,1.3412,1.3437662337662337,1.3478666666666668,1.3463513513513512,1.3398666666666665,1.3378947368421052,1.3698412698412699,1.3555128205128204,1.364,1.3644285714285713,1.3763291139240508,1.369113924050633,1.369113924050633,1.366219512195122,1.3687804878048782,1.3697530864197531,1.3690123456790124,1.3631707317073172,1.358024691358025,1.3632926829268293,1.3653086419753087,1.36375,1.3610126582278483
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.075,2.105555555555556,2.061891891891892,2.0597142857142856,2.046666666666667,2.0343243243243245,2.0740000000000003,2.046071428571429,2.091111111111111,2.067105263157895,2.0224324324324323,2.0330000000000004,2.028717948717949,2.0905555555555555,2.0642105263157897,2.048,2.0295121951219515,2.034102564102564,2.0700000000000003,2.071111111111111,2.069736842105263,2.082702702702703,2.079444444444445,2.082702702702703
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.4026415094339622,1.4188235294117646,1.4203921568627451,1.3963636363636363,1.4103508771929825,1.3926315789473684,1.4187719298245611,1.4631818181818181,1.4336206896551724,1.4673684210526317,1.4925,1.4692857142857143,1.4855172413793103,1.4823728813559323,1.4822413793103448,1.4816666666666665,1.481509433962264,1.4678846153846155,1.4644897959183674,1.459,1.4498039215686274,1.4507692307692308,1.4498039215686274,1.4487999999999999
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.301413043478261,,,1.3852941176470588,1.2747222222222223,,,,1.2898913043478262,,,1.282391304347826,,,,,,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,7.920131578947368,7.960533333333333,7.90361111111111,7.93108108108108,7.914788732394365,7.916338028169013,7.923150684931507,7.9848275862068965,7.926060606060606,8.042898550724637,8.109344262295082,8.055072463768115,8.013714285714286,8.049859154929576,8.066794871794873,8.071842105263158,8.068076923076923,8.092266666666665,8.071081081081081,8.103648648648647,8.117222222222221,8.091527777777777,8.086216216216217,8.052297297297297
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,7.26056179775281,7.30561797752809,7.226162790697675,7.2221590909090905,7.200674157303371,7.180999999999999,7.195777777777778,7.091388888888889,7.220108695652174,7.18125,7.103846153846154,7.192471910112359,7.217802197802197,7.187142857142857,7.184731182795699,7.193406593406594,7.181075268817205,7.189887640449438,7.212758620689655,7.213258426966292,7.213258426966292,7.208181818181817,7.203068181818182,7.2077011494252865
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,3.016385542168675,,,2.994736842105263,2.9769117647058825,,,,2.96609756097561,,,2.9824358974358973,,,,,,,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,3.995252525252525,,,3.9947368421052634,3.995375,,,,3.995204081632653,,,3.9953,,,,,,,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,2.0264285714285712,,,1.964705882352941,2.063132530120482,,,,2.0526470588235295,,,2.0340196078431374,,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,1.7891428571428574,,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,68.26242424242423,,,67.5,68.42961538461539,,,,68.49774193548386,68.5,,68.73933333333333,,,,,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,32.955535714285716,,,28.982857142857142,32.59240740740741,,,,33.440714285714286,28.9,,33.277843137254905,,,,,,,,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,33.54796296296296,,,31.15833333333333,33.21458333333333,,,,34.6238,20.45,,35.04477272727273,,,,,,,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,8.203055555555556,,,8.425,8.188387096774195,,,,8.316571428571429,,,8.371470588235294,,,,,,,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,7.572439024390243,,,7.628571428571428,7.573243243243243,,,,7.5843181818181815,,,7.571578947368422,,,,,,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,4.603775510204081,,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,4.351388888888889,,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,4.034054054054054,,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,2.673050847457627,,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,6.012702702702702,,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.15955223880597,,,1.1500000000000001,1.160925925925926,,,,1.165820895522388,1.2,,1.1748387096774193,,,,,,,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.305242718446602,,,1.3542105263157893,1.295432098765432,,,,1.3032692307692306,1.4,,1.3009900990099008,,,,,,,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,1.800128205128205,,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.643150684931507,15.65,15.654507042253522,15.688309859154929,15.665972222222223,15.654788732394366,15.403749999999999,15.582692307692309,15.675072463768116,15.204179104477612,15.13271186440678,15.323380281690142,15.307605633802815,15.603857142857143,15.668714285714286,15.591621621621622,15.564285714285715,15.461774193548386,15.621612903225806,15.60808219178082,15.166527777777778,15.179558823529412,15.134117647058822,15.141014492753623
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.436708860759493,14.443625,14.479529411764705,14.517402597402596,14.477926829268293,14.37974025974026,14.39525,14.470298507462687,14.50304347826087,14.625411764705884,14.610555555555557,14.648181818181818,14.641279069767442,14.698333333333334,14.672954545454546,14.677209302325581,14.684235294117649,14.705972222222222,14.53029411764706,14.375714285714285,14.427469879518073,14.48158536585366,14.41469135802469,14.435977011494254
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,12.176702127659576,12.15,12.150574712643676,12.174565217391304,12.146777777777778,12.195760869565218,12.199021739130433,12.260645161290322,12.313066666666668,12.144361702127659,12.186125,12.151919191919191,12.15641304347826,12.13358695652174,12.119893617021276,12.135164835164835,12.091777777777777,12.043977272727274,12.159090909090908,12.226235294117647,12.16561797752809,12.245454545454546,12.296527777777776,12.385223880597014
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,14.389259259259259,14.077594936708863,14.082911392405062,15.06871794871795,15.239358974358975,15.227042253521129,15.30294871794872,15.181014492753624,15.071392405063293,15.129634146341465,15.13027777777778,15.212142857142856,15.29547619047619,15.256219512195122,14.850987654320988,14.761139240506331,14.684358974358975,14.69,14.7328125,14.824814814814815,14.887058823529413,14.951341463414634,14.997738095238095,15.023012048192772
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,61.69689655172414,62.381886792452825,62.341923076923074,62.09962962962963,61.85854545454545,61.737758620689654,62.18473684210526,63.5528947368421,62.760384615384616,63.19722222222222,62.812888888888885,63.60017857142857,63.39396226415094,63.113035714285715,62.883050847457625,63.184999999999995,63.22888888888889,64.01811320754717,62.40107142857143,60.8065,61.05683333333333,61.81360655737705,62.14655172413793,62.95789473684211
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.53370786516854,28.15728260869565,28.05697674418605,28.58494382022472,28.692954545454544,28.886235294117647,28.837831325301206,28.2713698630137,28.310113636363635,28.586741573033706,28.46986842105263,29.01935483870968,29.17322916666667,29.107083333333332,29.238645833333333,28.74511111111111,28.707741935483874,28.209890109890107,28.062272727272727,28.917604166666667,29.137111111111107,29.363255813953486,29.72073170731707,29.908205128205125
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.53,5.61,5.596808510638298,5.659333333333333,5.61843137254902,5.813170731707317,5.735777777777778,5.57325,5.607674418604652,5.551694915254237,5.6281132075471705,5.571000000000001,5.664489795918367,5.797446808510639,5.899183673469388,5.879814814814815,5.877413793103449,5.812799999999999,5.737234042553192,5.799615384615385,5.728235294117646,5.651509433962265,5.6512,5.6077358490566045
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.635897435897436,5.663170731707317,5.8161538461538465,5.6342,5.640416666666667,5.7625,5.715227272727272,5.61425,5.689736842105264,5.7558181818181815,5.849545454545455,5.793061224489796,5.806800000000001,5.835510204081633,5.931521739130435,6.02,5.980961538461538,5.8302,5.885454545454545,5.909591836734694,5.932127659574468,5.81125,5.6745283018867925,5.729411764705882
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.20125,5.1653125,5.1478787878787875,5.336923076923077,5.205735294117647,5.272714285714287,5.52013698630137,5.855925925925926,5.920172413793104,5.606617647058824,5.65,5.596857142857143,5.549130434782609,5.476521739130435,5.5228787878787875,5.421911764705882,5.321126760563381,5.1124590163934425,4.939298245614036,5.294133333333334,5.298421052631579,5.21675,5.293947368421053,5.294155844155844
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.566060606060606,4.62359375,4.6203076923076924,4.626666666666667,4.679122807017544,4.771379310344828,4.836190476190477,5.0406,5.0653703703703705,5.0536111111111115,5.092622950819671,5.024383561643836,5.081285714285714,5.053880597014926,5.049384615384616,4.956363636363636,4.871538461538462,4.8788888888888895,4.740847457627119,4.875522388059702,4.874242424242424,4.927333333333333,5.041320754716981,5.025686274509804
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.7910810810810815,6.86945945945946,7.031428571428572,6.977837837837838,7.074838709677419,6.9760606060606065,7.171666666666667,7.6503703703703705,8.361923076923079,8.350681818181819,8.398372093023255,8.45236842105263,8.497575757575758,8.3975,8.351333333333333,8.591142857142858,8.37875,8.450000000000001,8.62029411764706,8.515263157894738,8.555641025641027,8.552439024390244,8.324250000000001,8.29975
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7577647058823533,3.7629885057471264,3.7797619047619047,3.755925925925926,3.7646341463414634,3.7480722891566267,3.7519767441860465,3.7940298507462686,3.752222222222222,3.7384523809523813,3.786538461538462,3.756867469879518,3.7562068965517246,3.7795180722891564,3.7644444444444445,3.732941176470588,3.7392857142857148,3.702588235294118,3.712142857142857,3.737209302325582,3.731190476190476,3.731190476190476,3.737209302325582,3.737209302325582
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,6.523815789473685,6.56328947368421,6.570933333333334,6.591891891891892,6.566805555555556,6.5479452054794525,6.553918918918919,6.620819672131147,6.581081081081081,6.610675675675676,6.548461538461538,6.591733333333333,6.591733333333333,6.587066666666666,6.597733333333333,6.597733333333333,6.601733333333334,6.6268115942028984,6.576615384615385,6.596351351351351,6.634189189189189,6.609864864864865,6.6016,6.6016
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,68.7718918918919,68.7718918918919,68.7718918918919,68.05194444444444,69.7079411764706,69.04742857142857,69.71088235294118,76.76461538461538,68.37666666666667,67.616,61.930689655172415,68.37388888888889,68.37388888888889,69.18742857142857,69.18742857142857,69.18742857142857,69.18742857142857,64.60933333333334,64.60933333333334,68.3135294117647,67.50171428571429,67.50171428571429,67.50171428571429,67.1509090909091
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,9.459834710743802,9.38825,9.359268292682927,9.518842975206612,9.518916666666666,9.183389830508476,8.879830508474576,8.988235294117647,8.781639344262294,9.350909090909092,9.462592592592593,9.481487603305785,9.439504132231406,9.402916666666668,9.307603305785124,9.30909090909091,9.330409836065574,9.28607476635514,9.277941176470588,9.452561983471075,9.51861788617886,9.51609756097561,9.55107438016529,9.467642276422763
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.333013698630137,,,2.518461538461538,2.2663333333333333,,,,2.339444444444444,,,2.3570833333333336,,,,,,,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.361492537313433,,,2.5936363636363637,2.312142857142857,,,,2.381044776119403,,,2.374848484848485,,,,,,,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.510642201834862,,,5.588888888888889,5.506477272727273,,,,5.567142857142858,5.95,,5.65340206185567,,,,,,,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.915151515151515,,,5.898999999999999,5.928148148148148,,,,5.963235294117647,,,5.942352941176471,,,,,,,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.516634615384616,,,5.741666666666667,5.547951807228916,,,,5.564042553191489,5.6,,5.598275862068966,,,,,,,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.871944444444444,,,5.898999999999999,5.914285714285714,,,,5.901111111111111,,,5.907567567567568,,,,,,,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.014285714285714,,,5.9766666666666675,6.014044943820225,,,,6.0048571428571424,6.4,,6.00764705882353,,,,,,,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.6973786407767,,,7.761764705882352,7.684823529411765,,,,7.711238095238095,7.9,,7.787524752475247,,,,,,,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.835360824742268,,,3.8333333333333335,3.8487179487179484,,,,3.8456701030927833,3.9,,3.847127659574468,,,,,,,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.188571428571429,,,5.95,6.188571428571429,,,,6.15875,,,6.188571428571429,,,,,,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.7698936170212765,,,7.8566666666666665,7.755750000000001,,,,7.827127659574468,7.4,,7.896881720430107,,,,,,,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,13.254255319148937,,,13.319999999999999,13.252631578947367,,,,13.229777777777777,,,13.22744680851064,,,,,,,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.5678205128205125,,,6.779411764705882,6.500615384615385,,,,6.559012345679012,,,6.549240506329114,,,,,,,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,26.0,,26.0,,,,,26.0,25.94,25.94,26.0,26.0,26.0,26.0,26.0,,,,,,,26.0,26.0,26.0
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,26.0,26.0,26.0,,,,,,,26.0,26.0,26.0,26.0,,,,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
