item_code,item,unit,item_group,item_category,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,13.273275862068965,13.226724137931035,13.178350515463917,13.097413793103447,12.979999999999999,12.90632,12.941284403669727,12.807142857142857,12.7032,12.631683168316831,12.553125,12.500763358778626,12.457894736842105,12.397744360902257,12.316666666666668,12.43125,12.5,12.455084745762711,12.463934426229507,12.467692307692307,12.423846153846153,12.44375,12.410833333333333,12.371578947368421,12.404347826086957,12.376422764227643,12.326612903225806,12.316,12.252459016393443,12.30983606557377
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,12.809302325581394,12.768817204301076,12.830379746835444,12.581052631578947,12.520212765957448,12.385263157894736,12.357142857142858,12.24736842105263,12.145454545454546,12.104878048780488,11.929411764705883,11.81078431372549,11.789423076923075,11.652884615384616,11.723076923076924,11.642718446601942,11.715384615384615,11.605660377358491,11.64423076923077,11.48921568627451,11.405263157894737,11.437362637362638,11.391111111111112,11.267948717948718,11.193750000000001,11.292391304347827,11.272527472527472,11.200000000000001,11.089156626506023,11.128048780487806
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.5,13.610429447852761,,,,,,13.0,13.628125,,,,,,13.090909090909092,13.65,,,,,,13.0,13.562893081761006,,,,,,13.090909090909092
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.9419213973799128,3.952422907488987,3.97363184079602,3.951315789473684,3.9423809523809528,3.9607172995780595,3.9736097560975607,3.9335744680851064,3.9299565217391303,3.9807389162561577,3.953218884120172,3.937130801687764,3.939075630252101,3.9518672199170126,3.8,3.9512820512820515,3.9813397129186603,3.95982905982906,3.9686440677966104,3.965822784810127,3.9447257383966248,3.940851063829787,3.922844827586207,3.9590476190476194,3.9258620689655173,3.940948275862069,3.930172413793103,3.9442982456140347,3.8813084112149534,3.9486956521739134
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.631687242798354,7.690376569037657,7.703703703703703,7.689795918367347,7.720647773279352,7.672690763052209,7.640845070422535,7.719917012448133,7.670124481327801,7.617924528301887,7.647679324894515,7.704453441295547,7.676229508196721,7.634693877551021,7.66,7.718220338983051,7.672897196261682,7.613924050632911,7.656903765690377,7.696652719665272,7.698312236286919,7.6645569620253164,7.69327731092437,7.6892523364485985,7.661764705882353,7.68125,7.720588235294118,7.703781512605042,7.695278969957082,7.758264462809917
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.3999999999999995,,,,,,,5.403703703703704,,,,,,,5.395652173913043,,,,,,,5.3545454545454545,,,,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.122222222222223,6.041145833333334,,,,5.8,,6.075,6.052061855670103,,,,,,6.075,6.047340425531916,,,,,,6.1571428571428575,6.047802197802198,,,,,,6.085714285714286
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.25,9.513793103448275,,,,,,9.25,9.544827586206896,,,,,,9.25,9.53076923076923,,,,,,9.25,9.503703703703705,,,,,,9.9
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,17.8,,,,,,,17.8,,,,,,,17.8,,,,,,,17.8,,,,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,16.166666666666668,16.47741935483871,,,,,,16.25,16.46153846153846,,,,,,16.25,16.43968253968254,,,,,,16.166666666666668,16.42542372881356,,,,,,16.333333333333332
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,37.5,38.6,,,,,,37.5,38.36363636363637,,,,,,37.5,38.166666666666664,,,,,,37.0,38.916666666666664,,,,,,36.75
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,36.0,37.4,,,,,,36.0,37.4,,,,,,36.0,37.4,,,,,33.0,37.666666666666664,38.0,,,,,,38.25
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,BARANGAN SEGAR,DAGING,,50.0,57.166666666666664,,,,,,50.0,56.90909090909091,,,,,,50.0,57.166666666666664,,,,,,50.0,57.38461538461539,,,,,,50.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,24.0,21.647058823529413,,,,,,23.333333333333332,21.55,,,,,,23.333333333333332,21.57894736842105,,,,,,22.666666666666668,21.470588235294116,,,,,,23.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,24.0,21.062727272727273,,,,,,23.333333333333332,21.2075,,,,,,23.333333333333332,21.2075,,,,,,22.666666666666668,21.135454545454547,,,,,,23.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,23.0,20.88090909090909,,,,,,23.0,20.6,,,,,,23.0,20.6,,,,,,22.25,20.636363636363637,,,,,,21.75
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,,24.0,23.0,,,,,,24.0,23.0,,,,,,24.0,22.0,,,,,,24.0,22.0,,,,,,23.0
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,,43.714285714285715,37.75,,,,43.0,,43.714285714285715,37.516129032258064,,,,,,45.166666666666664,37.6551724137931,,,,,48.0,43.714285714285715,38.0,,,,,,43.714285714285715
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,,34.5,31.08823529411765,,,,31.0,,34.57142857142857,31.09090909090909,,,,,,34.57142857142857,31.35483870967742,,,,,38.0,34.57142857142857,31.264705882352942,,,,,,34.57142857142857
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,41.45454545454545,,,,,,,42.94117647058823,,,,,,39.0,42.111111111111114,,,,,,,38.69565217391305,,,,,,46.5
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,4.055555555555555,,,,,,,4.125,,,,,,,4.5,,,,,,,4.428571428571429,,,,,,
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,,4.85,4.887962962962963,,,,,,5.1625,4.925471698113208,,,,,,5.1625,4.907766990291262,,,,,,5.2875,4.948076923076924,,,,,,5.2555555555555555
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,38.5,34.62068965517241,,,,39.0,,38.5,34.51685393258427,,,,,,38.5,34.42696629213483,,,,,40.0,38.5,34.26190476190476,,,,,,38.5
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,38.0,33.936708860759495,,,,38.0,,38.0,33.81481481481482,,,,,,38.0,33.69135802469136,,,,,40.0,38.0,33.68354430379747,,,,,,38.0
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.813661202185793,15.83551912568306,15.709090909090909,15.999425287356322,15.944198895027625,15.823463687150838,16.10127388535032,15.864324324324325,15.812307692307693,15.718518518518518,15.996808510638298,15.92216494845361,15.896482412060301,15.73084577114428,17.375,15.704040404040404,15.711258278145696,15.8524064171123,15.807575757575759,15.87766497461929,15.85771144278607,15.908823529411766,15.771282051282052,15.502739726027398,15.828342245989305,15.922404371584701,16.089265536723165,15.939204545454546,16.48085106382979,16.264137931034483
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,19.6,20.79594594594595,,,,20.0,,20.5,20.570422535211268,,,,,,19.77777777777778,20.604081632653063,,,,,,20.0,20.572185430463577,,,,,,19.88888888888889
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,47.0,39.93692307692308,,,,40.0,,45.0,40.483333333333334,,,,,,46.0,40.17460317460318,,,,,,44.857142857142854,40.2962962962963,,,,,,43.75
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.320960698689956,4.309333333333333,4.3136363636363635,4.336651583710407,4.306956521739131,4.3078260869565215,4.358080808080808,4.3242290748898675,4.302654867256637,4.331658291457287,4.367111111111111,4.332751091703057,4.359913793103448,4.366525423728813,4.07,4.343478260869565,4.382758620689655,4.37280701754386,4.361739130434783,4.335064935064936,4.354347826086957,4.374336283185841,4.353125,4.379601990049751,4.392342342342342,4.377533039647577,4.363436123348017,4.375,4.26,4.360986547085202
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.6571428571428575,3.8000000000000003,3.9200000000000004,3.942857142857143,3.9333333333333336,3.825,3.9333333333333336,3.825,3.8875,3.8714285714285714,3.9166666666666665,3.9,4.0,4.0,5.0,4.142857142857143,4.071428571428571,4.0,4.05,4.05,4.0,4.1,3.922222222222222,4.071428571428571,4.1923076923076925,4.083333333333333,4.1,4.107142857142857,4.083333333333333,4.045454545454546
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.104461538461539,5.1490625,5.104793388429751,5.14064,5.144961832061068,5.127829457364341,5.123846153846154,5.0800763358778624,5.003828125,5.06325,5.194496124031008,5.196194029850746,5.204370370370371,5.268768115942029,4.726315789473684,5.259925925925926,5.097560975609756,5.275714285714286,5.279432624113475,5.25281690140845,5.290972222222222,5.301398601398602,5.280985915492957,5.2153846153846155,5.291176470588235,5.293129770992366,5.255303030303031,5.322962962962963,5.186259541984732,5.330147058823529
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.75,5.0,5.0,5.166666666666667,5.2,5.875,5.857142857142857,5.875,5.857142857142857,5.875,5.875,6.0,6.0,5.75,,6.0,6.0,6.0,5.333333333333333,5.333333333333333,5.4,5.4,5.5,5.5,5.8,5.5,5.071428571428571,5.357142857142857,5.214285714285714,5.214285714285714
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,8.266666666666667,8.266666666666667,9.0,8.266666666666667,8.266666666666667,7.9,7.9,7.9,7.8,,6.9,6.9,6.9,6.9,,6.9,,7.9,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,9.0,7.9,7.9,7.9,7.9,7.9,7.9
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.794474885844749,5.763590909090909,5.812388059701492,5.7945,5.79353448275862,5.804329004329004,5.812735849056604,5.807017543859649,5.826548672566371,5.826237623762377,5.834017467248908,5.8488841201716735,5.824852320675106,5.86493670886076,5.9423076923076925,5.814933920704846,5.84495,5.864181034482758,5.85589519650655,5.895194805194805,5.896978723404255,5.8757142857142854,5.877929515418502,5.93145,5.962511013215859,5.944541484716157,5.960683760683761,5.917777777777777,5.928888888888889,5.954128440366972
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,44.073170731707314,45.114285714285714,44.36363636363637,45.8125,45.629629629629626,45.560869565217395,45.38695652173914,44.90625,47.29032258064516,46.99375,47.47878787878788,46.38387096774194,46.108333333333334,44.81666666666667,47.0,47.875,46.42857142857143,45.89666666666667,46.256410256410255,45.25714285714286,44.92857142857143,43.43953488372093,45.06170212765958,45.59666666666667,45.447500000000005,46.11666666666667,46.02564102564103,46.513513513513516,47.30555555555556,47.0
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.436776315789473,15.958716216216215,15.810157480314961,16.209020979020977,16.531357142857143,16.88219858156028,17.177391304347825,16.5568345323741,16.56124031007752,16.097196261682242,16.435390070921986,16.25593333333333,16.612260273972602,16.757862068965515,16.8,16.83791139240506,16.17912,16.492838709677418,16.471543209876543,16.979403973509932,16.767032258064514,16.955283018867924,16.76277027027027,16.55034188034188,16.82036496350365,16.84093525179856,16.920087719298248,17.32572580645161,17.255378151260505,16.91795081967213
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.841463414634145,19.188235294117646,18.814814814814813,19.253012048192772,19.10843373493976,19.564102564102566,19.235294117647058,19.121951219512194,18.988235294117647,18.40566037735849,19.3768115942029,19.211764705882352,19.00581395348837,18.806818181818183,19.666666666666668,19.153846153846153,18.964864864864865,18.9247311827957,18.527522935779817,18.425,18.395238095238096,18.509615384615383,18.877551020408163,18.957142857142856,19.27777777777778,18.97340425531915,18.995294117647056,19.404761904761905,19.396341463414632,19.237179487179485
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.090909090909092,13.595747663551402,,,,10.0,,13.25,13.574162679425838,,,,,,12.916666666666666,13.543981481481481,,,,,,13.041666666666666,13.597674418604651,,,,,,13.5
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.883720930232558,9.803571428571429,9.956140350877194,9.890151515151516,9.842067669172932,9.908358778625953,9.926681034482758,9.911616541353382,9.860864661654135,9.909621848739494,9.822480916030534,9.805205992509363,9.801460674157303,9.78109433962264,9.596153846153847,9.859034749034748,9.841729957805907,9.761325757575756,9.8212927756654,9.770833333333334,9.834586466165414,9.840823970037453,9.798850574712644,10.046413502109704,9.935114503816793,10.050335820895521,10.124505494505494,10.242443609022555,10.19726923076923,10.406015037593985
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,,1.7625000000000002,1.8125,,,,,,1.7857142857142858,1.8086538461538464,,,,,,1.7571428571428573,1.8108024691358027,,,,,,1.7375,1.8146875000000002,,,,,,1.7857142857142858
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,,16.0625,15.794,,,,16.5,,16.27777777777778,15.83148148148148,,,,,,16.375,15.847169811320754,,,,,16.0,16.375,15.78,,,,,,16.142857142857142
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,,15.25,15.14857142857143,,,,,,15.666666666666666,15.076470588235296,,,,,,15.666666666666666,15.115714285714285,,,,,16.0,15.666666666666666,15.082352941176469,,,,,,15.875
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,15.25,15.0,,,,,,15.75,14.94090909090909,,,,,,15.75,14.895454545454545,,,,,14.5,15.75,14.895454545454545,,,,,,15.833333333333334
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,15.95,15.743518518518519,,,,16.5,,16.2,15.73921568627451,,,,,,16.0,15.79252336448598,,,,,15.0,16.11111111111111,15.72970297029703,,,,,,15.833333333333334
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,52.833333333333336,42.88636363636363,,,,,,49.625,44.6,,,,,,49.55555555555556,44.018750000000004,,,,,,49.166666666666664,45.283018867924525,,,,,,50.6
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.931155778894475,31.95233160621762,31.740645161290324,31.81413612565445,32.052791878172584,32.001999999999995,32.017177914110434,32.12769230769231,31.8640625,31.755194805194808,32.270430107526884,32.120100502512564,31.936363636363634,32.001941747572815,30.789473684210527,31.72908163265306,31.786419753086417,31.85721649484536,31.905699481865287,31.94516129032258,31.82164948453608,31.83020833333333,32.12116402116402,31.850675675675674,32.02388888888889,31.95,31.870984455958553,31.785405405405406,31.93798882681564,31.920526315789473
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.742931937172775,5.752105263157895,5.877245508982036,5.719689119170985,5.764676616915423,5.760891089108911,5.819553072625698,5.743414634146342,5.73659793814433,5.78562874251497,5.76340206185567,5.741116751269035,5.68894472361809,5.6639024390243895,5.9772727272727275,5.664676616915423,5.7624277456647395,5.69746192893401,5.7405,5.714285714285714,5.7164179104477615,5.708121827411167,5.6875,5.788372093023256,5.710659898477157,5.7825,5.793367346938775,5.895698924731183,6.017032967032967,6.017714285714285
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.88979674796748,5.868087649402391,5.9553125,5.921474103585657,5.9214453125,5.87748062015504,5.985990990990992,5.8437848605577685,5.844314516129033,5.775454545454545,5.779282868525896,5.715415019762846,5.76,5.77710843373494,6.0,5.7875,5.776851851851852,5.787242798353909,5.79390243902439,5.806097560975609,5.757142857142857,5.7647302904564315,5.785772357723577,5.775576036866359,5.883950617283951,5.951394422310757,6.071428571428571,6.232098765432099,6.388584474885844,6.634801762114537
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.4725321888412015,5.489380530973451,5.565989847715736,5.531277533039647,5.5755364806866945,5.559745762711864,5.552475247524752,5.50464135021097,5.487336244541484,5.58921568627451,5.56593886462882,5.523504273504273,5.5275,5.506666666666666,5.48,5.526406926406926,5.577403846153846,5.515189873417721,5.500384615384616,5.448454935622317,5.465957446808511,5.5064224137931035,5.493491379310345,5.588186274509804,5.570772532188841,5.683406113537118,5.70353982300885,5.74590909090909,5.780841121495326,5.809216589861751
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.735294117647059,7.683060109289618,7.772455089820359,7.775,7.741847826086956,7.773224043715847,7.770186335403727,7.6875,7.63659793814433,7.714705882352941,7.658730158730159,7.670157068062827,7.764766839378238,7.7544502617801045,7.7,7.685026737967914,7.693567251461988,7.725906735751295,7.736410256410256,7.7486910994764395,7.734210526315789,7.711956521739131,7.711111111111111,7.780487804878049,7.889729729729729,8.085245901639343,8.077472527472526,8.205945945945945,8.478659217877095,8.637724550898204
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,11.383333333333335,11.414462809917357,11.463470319634704,11.457438016528927,11.384615384615385,11.348221343873517,11.324774774774774,11.321513944223106,11.375303643724695,11.361818181818181,11.329918032786885,11.294331983805668,11.27063492063492,11.326190476190476,11.556521739130435,11.329098360655738,11.328251121076232,11.357085020242915,11.348192771084337,11.299176470588234,11.340436507936507,11.293104838709677,11.224655870445343,11.326622222222221,11.301975806451612,11.346923076923078,11.333694779116467,11.354900398406373,11.313070175438597,11.351178861788618
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.725,6.76605504587156,,,,,,6.7555555555555555,6.79074074074074,,,,,,6.5875,6.765137614678899,,,,,,6.825,6.760377358490566,,,,,,6.788888888888889
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.8375,6.782568807339449,,,,,,6.685714285714285,6.810091743119266,,,,,,6.685714285714285,6.792857142857143,,,,,,7.071428571428571,6.786486486486486,,,,,,6.779999999999999
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.333333333333333,6.264150943396227,,,,6.2,,6.346153846153846,6.277439024390244,,,,,,6.333333333333333,6.268518518518518,,,,,6.0,6.3999999999999995,6.250955414012739,,,,,,6.416666666666667
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,9.1875,9.15673076923077,,,,9.3,,9.133333333333333,9.133333333333333,,,,,,9.025,9.162857142857144,,,,,,9.25,9.125,,,,,,9.166666666666666
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,4.4399999999999995,3.968235294117647,,,,,,4.357142857142857,3.967816091954023,,,,,,4.425,3.967441860465116,,,,,,4.333333333333333,3.9790697674418603,,,,,,4.166666666666667
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,2.85,2.85,,,,2.85,,2.85,2.85,,,,,,2.85,2.85,,,,,,2.85,2.85,,,,,,2.85
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.9500000000000006,,,,,,2.95,2.9500000000000006,,,,,,2.95,2.9500000000000006,,,,,,2.95,2.9500000000000006,,,,,,2.95
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,16.5,16.357142857142858,,,,,,16.5,16.357142857142858,,,,,,16.5,16.416666666666668,,,,,,16.5,16.5,,,,,,16.5
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,16.333333333333332,16.37272727272727,,,,,,16.333333333333332,16.37272727272727,,,,,,16.333333333333332,16.37272727272727,,,,,,16.333333333333332,16.37272727272727,,,,,,16.333333333333332
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,13.3,,,,,,13.3,13.3,,,,,,13.300000000000002,13.3,,,,,,13.300000000000002,13.3,,,,,,13.300000000000002
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,13.300000000000002,,,,,,13.3,13.3,,,,,,13.3,13.3,,,,,,13.3,13.300000000000002,,,,,,13.3
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,8.858333333333333,,,,,,,8.615384615384615,,,,,,,8.858333333333333,,,,,,,8.98,,,,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,4.18,4.267701863354038,,,,,,4.2299999999999995,4.265432098765432,,,,,,4.209090909090909,4.251612903225807,,,,,,4.26,4.254545454545455,,,,,,4.236363636363636
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,4.3,3.4,,,,,,4.3,3.5999999999999996,,,,,,,3.4,,,,,,,3.4,,,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,9.8,,,,,,,9.8,,,,,,,9.8,,,,,,,9.8,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,15.75,16.275,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,16.2,15.679032258064517,,,,17.0,,16.363636363636363,15.65609756097561,,,,,,16.2,15.65609756097561,,,,,16.5,16.363636363636363,15.624166666666667,,,,,,16.3
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.211832061068701,10.160852713178295,10.268558951965066,10.182170542635658,10.204280155642023,10.267307692307693,9.944933920704846,10.246153846153845,10.168604651162791,10.29203539823009,10.24609375,10.310077519379846,10.339768339768339,10.283783783783784,9.74074074074074,10.28740157480315,10.398268398268398,10.283783783783784,10.267175572519085,10.314885496183207,10.35077519379845,10.278210116731518,10.241176470588234,10.428260869565218,10.342412451361868,10.310546875,10.297665369649806,10.326171875,10.37190082644628,10.333333333333334
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.0,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.0,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,31.0,,,,,,,31.0,,,,,,,31.0,,,,,,,31.0,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.9,3.9545454545454546,,,,,,3.9,3.9904761904761905,,,,,,3.9,3.9761904761904763,,,,,,3.9,3.9952380952380957,,,,,,3.9
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,24.11111111111111,22.990066225165563,,,,18.0,,24.5,22.973154362416107,,,,,,24.2,23.043333333333333,,,,,,24.77777777777778,23.082236842105264,,,,,,24.2
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,23.484925373134327,,,,,,30.0,23.43846153846154,,,,,,30.0,23.425223880597017,,,,,,30.0,23.668970588235293,,,,,,30.0
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,30.5,,,,,,,30.5,,,,,,,30.5,,,,,,,30.5,,,,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,22.0,24.0,,,,,,22.0,23.571428571428573,,,,,,22.0,23.571428571428573,,,,,,21.0,23.714285714285715,,,,,,21.333333333333332
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,50.0,47.3421052631579,,,,,,48.75,47.297872340425535,,,,,,48.75,46.8375,,,,,,45.75,46.766666666666666,,,,,,45.0
