item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,12.621212121212123,12.621649484536084,12.649473684210527,12.647297297297296,12.69111111111111,12.664000000000001,12.704081632653061,12.730097087378642,12.755000000000003,12.746938775510204,12.751136363636363,12.769473684210526,12.809803921568626,12.79191919191919,12.809345794392522,12.844117647058823,12.857843137254902,12.937662337662337,13.056122448979592,13.169158878504673,13.253465346534652,13.314285714285715,13.43177570093458,13.438834951456311,13.67529411764706,13.654901960784313,13.865384615384615,13.971874999999999,14.03298969072165,14.051546391752577
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.0,11.974615384615385,11.968292682926828,11.96039603960396,12.001754385964913,12.018110236220474,12.060629921259842,12.097058823529412,12.058399999999999,12.054761904761905,12.06574074074074,12.062878787878788,12.036764705882353,12.033333333333333,12.072058823529412,12.103731343283581,12.099248120300752,12.160377358490566,12.266666666666666,12.334848484848486,12.393846153846154,12.462962962962964,12.557251908396946,12.64406779661017,12.774157303370787,12.911304347826087,13.052777777777779,13.188785046728972,13.236607142857142,13.276785714285714
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,11.316666666666668,11.297777777777778,11.30752688172043,11.326582278481014,11.313483146067416,11.327777777777778,11.34375,11.348453608247421,11.363541666666668,11.358947368421054,11.3525,11.357291666666669,11.356842105263159,11.340860215053764,11.349462365591398,11.437362637362638,11.470652173913043,11.544155844155846,11.597674418604653,11.69438202247191,11.76989247311828,11.81098901098901,11.891011235955055,11.955813953488372,12.198412698412698,12.24078947368421,12.386111111111111,12.464383561643837,12.520833333333334,12.521052631578948
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,13.2,13.10897435897436,,,,,,13.777777777777779,13.279878048780489,,,,,,13.555555555555555,13.552147239263803,,,13.0,,,13.222222222222221,13.783950617283951,,16.0,13.691709844559586,,
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.9458149779735683,3.937280701754386,3.9188340807174886,3.961855670103093,3.9538461538461536,3.946017699115044,3.939111111111111,3.9285714285714284,3.904504504504504,3.8972477064220183,3.9520408163265306,3.915418502202643,3.9215859030837006,3.9083700440528637,3.9214285714285713,3.90304347826087,3.9101769911504425,3.9807106598984774,3.9348017621145375,3.9244541484716158,3.926637554585153,3.9294372294372297,3.9271551724137934,3.9223214285714287,3.9690721649484537,3.93862660944206,3.941201716738197,3.939055793991416,3.930172413793103,3.9105263157894736
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.796296296296297,7.805668016194332,7.780082987551867,7.855450236966824,7.8625,7.821576763485477,7.8264462809917354,7.86875,7.873443983402489,7.909282700421941,7.828571428571428,7.939075630252101,7.954732510288066,7.914285714285715,7.936734693877551,7.973790322580645,8.041666666666666,7.967889908256881,7.935483870967742,7.966403162055336,7.919291338582677,7.984189723320158,7.973790322580645,8.02510460251046,7.930952380952381,7.964435146443515,7.98,7.9048582995951415,7.911157024793388,7.919753086419753
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.3307692307692305,,,,,,,5.311538461538461,,,,,,,5.32962962962963,,,,,,,5.346153846153846,,,5.359259259259259,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.071428571428571,6.032967032967033,,,,5.8,,6.088888888888889,6.056382978723404,,,,,,6.185714285714285,6.0653061224489795,,,6.025,,,6.185714285714285,6.05765306122449,,,6.0745689655172415,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.75,9.52608695652174,,,,,,9.25,9.466666666666667,,,,,,9.25,9.466666666666667,,,,,,9.25,9.55,,,9.52962962962963,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,17.8,,,,,,,17.8,,,,,,,17.8,,,,,,,17.8,,,17.8,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,16.3,16.517460317460316,,,,,,15.975,16.50769230769231,,,,,,16.080000000000002,16.453968253968252,,,,,,16.18,16.47704918032787,,16.0,16.408823529411762,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,35.57142857142857,37.27272727272727,,,,,,34.875,37.5,,,,,,34.875,37.0,,,,,,35.57142857142857,37.77777777777778,,,37.23809523809524,,
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,,35.0,36.0,,,,,,35.0,37.5,,,,,,35.0,38.0,,,38.0,,,35.0,36.0,,,36.375,,
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,BARANGAN SEGAR,DAGING,,,50.0,57.18181818181818,,,,,,50.0,57.18181818181818,,,,,,50.0,57.18181818181818,,,,,,50.0,57.18181818181818,,50.0,55.42857142857143,,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,,,,47.0,,,,,,,40.5,,,,,,,40.5,,,,,,,44.333333333333336,,,44.333333333333336,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,22.666666666666668,21.026315789473685,,,,,,22.666666666666668,21.22222222222222,,,,,,22.666666666666668,21.263157894736842,,,,,,22.666666666666668,21.0,,,21.38,,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,24.0,21.96076923076923,,,,,,24.0,21.96076923076923,,,,,,24.0,21.96076923076923,,,,,,24.0,21.96076923076923,,,22.280625,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,21.5,21.20909090909091,,,,,,21.5,21.28,,,,,,21.5,21.130000000000003,,,,,,21.5,21.28,,,21.215384615384615,,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,,,24.0,23.666666666666668,,,,,,24.0,23.666666666666668,,,,,,24.0,23.666666666666668,,,,,,24.0,23.0,,,22.666666666666668,,
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,,,43.142857142857146,38.903225806451616,,,,44.0,,44.285714285714285,38.41935483870968,,,,,,43.125,38.75,,,42.8,,,43.125,37.96551724137931,,,39.5,,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,,,34.42857142857143,31.742857142857144,,,,31.0,,33.75,31.666666666666668,,,,,,33.75,31.6,,,31.4,,,33.75,31.322580645161292,,,31.516129032258064,,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,39.78787878787879,,,,,,48.0,39.59375,,,,,,53.666666666666664,40.666666666666664,,,,,,44.0,38.44444444444444,,,40.89655172413793,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,4.133333333333334,,,,,,,4.071428571428571,,,,,,3.5,4.066666666666666,,,3.5,,,3.5,4.076923076923077,,,4.0,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,,,5.228571428571429,4.839622641509434,,,,,,5.075,4.869523809523809,,,,,,5.066666666666666,4.862727272727272,,,4.95,,,5.066666666666666,4.848543689320388,,,4.91796875,,
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,38.0,34.9080459770115,,,,39.0,,38.5,34.86046511627907,,,,,,38.5,34.82022471910113,,,38.5,,,38.5,34.839506172839506,,35.0,34.86274509803921,,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,38.0,34.54320987654321,,,,38.0,,38.0,34.53086419753087,,,,,,38.0,34.275,,,37.333333333333336,,,38.0,34.183098591549296,,35.0,34.28421052631579,,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.78978494623656,15.649489795918369,15.897860962566845,15.594160583941607,15.953086419753086,15.558385093167702,15.732515337423314,15.684905660377359,16.173170731707316,16.01158536585366,15.552713178294573,16.06193181818182,16.037967914438504,15.986170212765957,15.899999999999999,16.09371727748691,16.02707182320442,15.581811594202899,16.084180790960453,15.76276595744681,15.888397790055249,16.197709497206702,16.27663043478261,15.932596685082874,15.433103448275864,15.800552486187845,15.824444444444445,16.023280423280422,15.870618556701032,16.283756345177665
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,22.142857142857142,21.61744966442953,,,,,,21.7,21.503246753246753,,,,,,21.05,21.551724137931036,,,21.857142857142858,,,21.38888888888889,21.492465753424657,,18.0,21.353403141361255,,
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,44.666666666666664,40.5,,,,,,45.75,39.928709677419356,,,,,,43.4,39.09090909090909,,,,,,49.5,41.15942028985507,,,43.35,,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.428813559322034,4.425751072961374,4.431896551724138,4.45273631840796,4.462337662337662,4.450214592274678,4.426808510638297,4.418376068376069,4.3933333333333335,4.367567567567567,4.432663316582914,4.379295154185022,4.4125000000000005,4.417826086956522,4.41703056768559,4.389823008849557,4.386607142857143,4.474111675126903,4.4286995515695065,4.374458874458875,4.355458515283843,4.347161572052402,4.358149779735682,4.343577981651376,4.403723404255319,4.388839285714286,4.3317180616740085,4.363478260869566,4.324675324675325,4.339130434782609
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.375,4.4,4.5,4.75,4.375,4.75,4.666666666666667,4.75,4.5,4.5,4.6,4.5,4.4714285714285715,4.4125,4.5375,4.5375,4.642857142857143,5.0,4.7,5.0,4.75,4.75,4.785714285714286,4.583333333333333,4.8,4.55,4.46,4.7,4.26,4.4714285714285715
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.975862068965518,4.930973451327434,4.911711711711712,4.8069999999999995,4.906603773584906,4.960360360360361,4.978761061946903,4.9,4.916936936936937,4.925945945945946,4.798787878787879,4.914736842105263,4.869122807017544,4.895438596491228,4.89,4.9034234234234235,4.874128440366972,4.828080808080808,4.820917431192661,4.806842105263158,4.832946428571428,4.874473684210526,4.859396551724138,4.805514018691588,4.675824175824176,4.8009433962264145,4.803703703703703,4.863302752293579,4.77962962962963,4.785714285714286
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,5.142857142857143,5.285714285714286,5.25,5.25,5.333333333333333,5.25,5.285714285714286,5.285714285714286,5.285714285714286,5.166666666666667,5.285714285714286,5.333333333333333,5.285714285714286,5.285714285714286,5.285714285714286,5.285714285714286,5.285714285714286,5.285714285714286,5.333333333333333,5.285714285714286,5.285714285714286,5.142857142857143,5.0,5.375,5.285714285714286,5.4,5.333333333333333,5.333333333333333,5.333333333333333,5.333333333333333
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,6.9,6.9,6.9,,6.9,6.0,6.0,6.0,6.9,6.9,,7.8,7.8,7.8,6.4,6.4,6.4,,6.4,6.4,6.4,6.4,6.4,6.4,,7.8,7.8,6.9,6.9,7.8
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.545175438596491,5.518614718614718,5.536563876651982,5.562189054726368,5.522026431718062,5.487341772151899,5.491304347826087,5.487068965517241,5.524336283185841,5.466814159292035,5.558375634517766,5.502173913043478,5.517167381974249,5.485294117647059,5.5210970464135025,5.493697478991597,5.472103004291846,5.504901960784314,5.428528138528138,5.474206008583691,5.449748953974895,5.499957805907173,5.4763519313304725,5.436637554585153,5.48495,5.4869130434782605,5.493601694915254,5.518786610878661,5.499957627118644,5.470042735042735
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,47.10888888888889,46.538000000000004,46.48837209302326,45.0,47.55853658536586,45.553333333333335,45.76086956521739,46.34864864864865,47.76923076923077,46.73703703703704,44.9,45.481818181818184,45.69658536585366,46.63846153846154,44.525000000000006,45.794871794871796,44.90888888888889,42.774193548387096,45.643750000000004,45.76511627906977,44.85641025641026,46.494285714285716,46.49767441860465,46.37894736842105,43.934615384615384,45.37894736842105,44.80232558139535,47.054054054054056,46.23235294117647,45.40238095238095
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.306,16.152083333333334,16.235616438356164,15.783739837398375,16.341007194244604,16.463087248322147,16.636,16.856493506493507,16.809154929577467,16.83846153846154,16.12735042735043,16.662222222222223,16.341353383458646,16.47142857142857,16.51060606060606,16.378947368421052,16.612328767123287,16.3575,16.712056737588654,16.823972602739726,16.926896551724138,16.884713375796178,16.964102564102564,16.83265306122449,16.64032258064516,16.714598540145985,16.770833333333332,17.09054054054054,17.187074829931973,17.16
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.155844155844157,19.03448275862069,19.4126582278481,18.955555555555556,19.383561643835616,19.41025641025641,19.107526881720432,19.40963855421687,19.656626506024097,19.141025641025642,18.68888888888889,19.523809523809526,19.352307692307694,19.331818181818182,19.583098591549298,19.93013698630137,20.041095890410958,19.24,19.591549295774648,19.666666666666668,19.312048192771087,18.676923076923075,19.221505376344084,19.191011235955056,18.841269841269842,19.725274725274726,19.278947368421054,19.47872340425532,19.77777777777778,19.670454545454547
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,12.0,12.614949999999999,,,,,,11.833333333333334,12.56388625592417,,,,,,12.153846153846153,12.979730941704036,,,13.857142857142858,,,14.545454545454545,13.838047619047618,,,14.16519313304721,,
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.524621212121213,8.492481203007518,8.511406844106464,8.611344537815127,8.622641509433961,8.551851851851852,8.711721611721613,8.685608856088562,8.682592592592593,8.707894736842105,8.802074688796681,8.67546468401487,8.69375,8.656410256410256,8.733088235294119,8.740579710144928,8.82029520295203,8.993061224489797,9.008487084870849,9.011956521739132,9.04476534296029,9.158483754512636,9.117818181818182,9.238432835820896,9.427272727272728,9.403284132841328,9.345615942028985,9.41925,9.38937728937729,9.497416974169742
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,,,1.8399999999999999,1.8071428571428572,,,,1.6,,1.8399999999999999,1.805844155844156,,,,,,1.8571428571428572,1.7999999999999998,,,1.7857142857142858,,,1.822222222222222,1.799342105263158,,2.0,1.8054696132596686,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,,,15.833333333333334,15.748979591836736,,,,16.5,,15.95,15.804,,,,,,15.95,15.788235294117648,,,16.25,,,15.95,15.785106382978723,,16.0,15.871186440677965,,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,,,15.285714285714286,15.054166666666667,,,,,,15.5,15.009589041095891,,,,,,15.5,15.079166666666667,,,16.0,,,15.5,14.988235294117647,,,14.996103896103897,,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,,15.25,15.065217391304348,,,,,,15.25,15.152173913043478,,,,,,15.25,15.152173913043478,,,16.0,,,15.25,14.666666666666666,,,14.87037037037037,,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,,16.05,15.684059405940593,,,,16.5,,15.95,15.79801886792453,,,,,,15.95,15.796990291262135,,,15.666666666666666,,,15.85,15.775148514851486,,15.0,16.01093220338983,,
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,47.666666666666664,45.552083333333336,,,,,,55.0,46.33673469387755,,,,,,55.0,46.38775510204081,,,,,,52.4,47.09615384615385,,,46.95890410958904,,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.957068062827226,31.815873015873017,32.261780104712045,31.742307692307694,31.81366120218579,31.85421052631579,31.957291666666666,32.00418848167539,32.02116402116402,32.10680628272251,32.085906040268455,32.00248648648649,32.154240837696335,32.1425641025641,32.162244897959184,32.18469387755102,32.24771573604061,31.833121019108283,31.95520833333333,31.84964467005076,32.07886597938145,32.17641025641026,32.25441176470588,32.30659898477157,32.00592105263158,32.21256830601093,32.046113989637306,32.19742268041237,32.025,31.735483870967744
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.307578475336323,5.28928888888889,5.291697247706423,5.390268817204301,5.295767441860464,5.3073953488372085,5.268423423423424,5.268423423423424,5.269638009049775,5.288271028037383,5.344270270270271,5.313778801843319,5.289045454545455,5.302681818181819,5.316129032258064,5.325409090909091,5.360233644859814,5.366075268817204,5.34537037037037,5.34074074074074,5.291743119266054,5.33532110091743,5.2906249999999995,5.3219047619047615,5.374808743169399,5.361141552511416,5.353733333333334,5.330044247787611,5.3459375,5.3591479820627805
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.475477178423237,5.436584362139918,5.485850622406639,5.559107981220658,5.494149377593361,5.514713114754099,5.526465863453816,5.490360000000001,5.4942448979591845,5.52734439834025,5.569539170506913,5.55236,5.484726562500001,5.584666666666667,5.648249027237354,5.663079847908745,5.7205038759689915,5.68947598253275,5.688803088803089,5.713229571984436,5.69655172413793,5.701153846153846,5.640697674418605,5.647131147540984,5.64139534883721,5.616064257028113,5.603937007874016,5.557751937984497,5.55390625,5.523412698412699
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.07801724137931,5.054545454545454,5.033187772925764,5.068341708542714,5.042666666666666,5.0392241379310345,5.008860759493671,5.017299578059071,5.015384615384615,5.002643171806167,5.061111111111111,5.029333333333333,5.017826086956521,5.05695652173913,5.046902654867257,5.0552631578947365,5.09295154185022,5.118,5.076812227074236,5.108893617021276,5.127458333333333,5.158504273504274,5.118523206751054,5.155955555555556,5.141868686868687,5.1182969432314405,5.118523206751054,5.132057613168724,5.0860924369747895,5.087617021276595
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.252688172043011,7.321243523316062,7.293814432989691,7.297142857142857,7.335,7.31,7.38659793814433,7.340796019900497,7.326633165829146,7.295918367346939,7.290419161676646,7.403553299492386,7.35678391959799,7.3979591836734695,7.386363636363637,7.426108374384237,7.424623115577889,7.379310344827586,7.5075,7.515151515151516,7.5,7.480295566502463,7.478155339805825,7.497422680412371,7.4375,7.505154639175258,7.556930693069307,7.539408866995074,7.492462311557789,7.416243654822335
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,12.160162601626016,12.066530612244899,12.030290456431535,12.093023255813954,12.016528925619834,12.007438016528926,11.93089430894309,11.970967741935485,11.904918032786886,11.88101265822785,11.944700460829493,11.867768595041323,11.93360655737705,11.925714285714287,11.9152,11.870682730923695,11.85925925925926,11.921860465116279,11.911157024793388,11.89919028340081,11.862195121951219,11.854065040650406,11.893415637860082,11.817446808510638,11.835148514851484,11.928033472803348,11.823673469387757,11.865322580645161,11.788888888888888,11.766666666666666
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.885714285714286,6.785981308411215,,,,6.5,,6.6125,6.764485981308411,,,,,,6.711111111111111,6.7592592592592595,,,6.4799999999999995,,,6.655555555555555,6.78076923076923,,6.2,6.779032258064516,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.7125,6.762162162162161,,,,6.5,,6.544444444444444,6.761261261261262,,,,,,6.655555555555555,6.7875,,,6.4799999999999995,,,6.69,6.789090909090909,,,6.782442748091603,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.358333333333333,6.244785276073619,,,,6.2,,6.327272727272727,6.246666666666667,,,,,,6.346153846153846,6.243670886075949,,,6.2,,,6.276923076923077,6.25921052631579,,,6.251595744680851,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,9.066666666666666,9.099029126213592,,,,,,8.899999999999999,9.096190476190477,,,,,,9.01,9.093457943925234,,,9.25,,,9.033333333333333,9.107619047619048,,,9.075806451612904,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,26.0,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,,,,,,,26.0,,,,,,,,,,,,,,,,,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,35.9,,,,,,,35.9,,,,,,,35.45,,,35.45,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,4.220000000000001,3.950769230769231,,,,,,4.26,3.9573529411764707,,,,,,4.183333333333334,3.9460526315789473,,,3.8,,,4.185714285714286,3.9698630136986304,,,3.9806451612903224,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.85,2.85,,,,2.85,,2.85,2.85,,,,,,2.85,2.85,,,2.85,,,2.85,2.85,,2.85,2.85,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.95,2.95,,,,,,2.95,2.95,,,,,,2.95,2.95,,,,,,2.95,2.95,,,2.95,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,16.5,16.333333333333332,,,,,,16.5,16.02,,,,,,16.5,16.3,,,,,,16.5,16.333333333333332,,,16.3,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,16.5,16.833333333333332,,,,,,16.0,16.653846153846153,,,,,,16.25,16.73846153846154,,,17.0,,,16.25,16.741666666666667,,,16.61111111111111,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,13.3,,,,13.3,,13.3,13.3,,,,,,13.3,13.3,,,13.3,,,13.300000000000002,13.3,,,13.3,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.3,13.300000000000002,,,,,,13.3,13.300000000000002,,,,,,13.3,13.300000000000002,,,,,,13.3,13.300000000000002,,,13.3,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,8.5,8.6375,,,,,,8.5,8.566666666666666,,,,,,8.5,8.644444444444444,,,,,,8.5,8.788888888888888,,,8.5,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,4.199999999999999,4.291275167785234,,,,,,4.18,4.2844155844155845,,,,,,4.2,4.287898089171975,,,4.18,,,4.2272727272727275,4.274149659863946,,4.2,4.279329608938547,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,4.0,,,,,,,4.0,,,,,,,4.0,,,,,,,4.0,,,,4.0,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,9.8,,,,,,,9.8,,,,,,,9.8,,,,,,,9.8,,,9.8,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,15.75,15.929999999999998,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,,,16.2,15.60063492063492,,,,17.0,,16.1,15.678217054263566,,,,,,16.05,15.698333333333334,,,15.833333333333334,,,16.05,15.654152542372882,,16.0,15.82404255319149,,
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.172307692307694,10.222307692307693,10.21686274509804,10.302262443438915,10.281746031746032,10.3515625,10.339768339768339,10.261450381679388,10.294921875,10.304,10.338636363636363,10.255952380952381,10.253937007874017,10.248031496062993,10.25968992248062,10.312741312741313,10.351778656126482,10.360619469026549,10.338582677165354,10.306614785992219,10.339236641221374,10.417624521072797,10.317120622568094,10.374493927125506,10.401826484018265,10.374015748031496,10.467680608365018,10.441509433962263,10.40267175572519,10.45136186770428
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,30.0,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,30.0,,,,,,,30.0,,,,,,,30.0,,,30.0,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,4.5,,,,,,,4.5,,,,,,,4.15,,,,,,,4.15,,,4.15,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,31.0,,,,,,,31.0,,,,,,,31.0,,,,,,,31.0,,,31.0,,
